GEOID,DISTRICT
34039095013,8
34039095026,8
34039095004,8
34039095037,8
34039095010,8
34039095015,8
34039095050,8
34039095014,8
34039095040,8
34039095027,8
34013045W08,8
34013045W03,8
34013045N01,8
34013055014,8
34039095005,8
34013055021,8
34013055012,8
34039095038,8
34039009541,8
34013045S07,8
34039095018,8
34013045W07,8
34013045W09,8
34013045W01,8
34013045W06,8
34013045S01,8
34013045S11,8
34039095028,8
34039095042,8
34039095035,8
34039095011,8
34039095036,8
34039095048,8
34039095047,8
34039040005,8
34039015009,8
34039015012,8
34039015003,8
34039015007,8
34039015026,8
34039015020,8
34039015028,8
34039015018,8
34039015019,8
34039100203,8
34039100205,8
34039015023,8
34039015016,8
34039015024,8
34039085007,8
34039085008,8
34039085002,8
34039085003,8
34039085001,8
34039085010,8
34039085009,8
34039085005,8
34039085004,8
34013060001,8
34013060007,8
34013060013,8
34039090108,8
34039090105,8
34039090104,8
34039090107,8
34039090106,8
34013060004,8
34039090109,8
34027055004,8
34027055001,8
34027085002,8
34027085014,8
34027085011,8
34027085006,8
34027055006,8
34027085007,8
34027085008,8
34027085012,8
34027085010,8
34027085004,8
34027055009,8
34027055005,8
34027055007,8
34027055008,8
34027050002,8
34027055003,8
34027055002,8
34027020004,8
34027020009,8
34027020003,8
34027020006,8
34027020005,8
34027025004,8
34027025003,8
34013050010,8
34013050011,8
34013050026,8
34013050016,8
34027020002,8
34027020001,8
34013060005,8
34027135010,9
34027135021,9
34027135011,9
34027135012,9
34027135022,9
34027135018,9
34027135013,9
34027135016,9
34027135017,9
34041040006,9
34041040005,9
34041060002,9
34041040007,9
34041040003,9
34041040004,9
34041005004,9
34041060001,9
34041005001,9
34041005002,9
34041005003,9
34027135019,9
34027135008,9
34027135007,9
34027135006,9
34027135004,9
34027135002,9
34027035001,9
34027135003,9
34027035004,9
34027095002,9
34035075002,9
34035075001,9
34035005003,9
34027035002,9
34027190004,9
34027190005,9
34019120001,9
34019120005,9
34019120004,9
34019020001,9
34019120003,9
34027190002,9
34019095001,9
34027190001,9
34019120002,9
34027160017,9
34027035005,9
34027160013,9
34027035003,9
34027030001,9
34027135001,9
34027135005,9
34027180404,9
34027180405,9
34027180403,9
34027180305,9
34027180301,9
34027180304,9
34027180302,9
34027180303,9
34027180306,9
34027135015,9
34027140001,9
34027135020,9
34037095001,9
34037095002,9
34037060005,9
34037060012,9
34037060002,9
34027070004,9
34037090013,9
34037090001,9
34037080002,9
34037090003,9
34037080001,9
34037055003,9
34037030001,9
34027070008,9
34027070012,9
34027070014,9
34031075001,9
34027070011,9
34027175604,9
34027070007,9
34027070010,9
34027070009,9
34027070006,9
34027070013,9
34037060004,9
34037060007,9
34027070003,9
34027070005,9
34037060010,9
34037060009,9
34037060001,9
34037060006,9
34037060008,9
34037060011,9
34027130001,9
34027070002,9
34037090011,9
34037090009,9
34037090005,9
34037090002,9
34037090007,9
34037090014,9
34037090010,9
34037090012,9
34037065003,9
34037065002,9
34037050004,9
34037075002,9
34037075001,9
34037075006,9
34037075005,9
