GEOID,DISTRICT
060730083462,2
060730083471,2
060730083473,2
060730083482,2
060730083502,2
060730083602,2
060730083583,2
060730083582,2
060730083571,2
060730083572,2
060730083561,2
060730083562,2
060730083551,2
060730083532,2
060730083552,2
060730083803,2
060730170432,2
060730083801,2
060730083812,2
060730083811,2
060730083461,2
060730083463,2
060730083475,2
060730083474,2
060730083521,2
060730083522,2
060730083533,2
060730083531,2
060730083523,2
060730083732,2
060730083741,2
060730083742,2
060730083722,2
060730083721,2
060730083711,2
060730083712,2
060730215022,2
060730083652,2
060730083662,2
060730083651,2
060730170373,2
060730170371,2
060730170182,2
060730170372,2
060730170362,2
060730170361,2
060730170181,2
060730170351,2
060730170352,2
060730170353,2
060730170343,2
060730170342,2
060730170341,2
060730170711,2
060730170712,2
060730170311,2
060730170313,2
060730170643,2
060730170642,2
060730170641,2
060730170662,2
060730170651,2
060730170652,2
060730170702,2
060730170632,2
060730170703,2
060730170661,2
060730171062,2
060730170611,2
060730170622,2
060730170621,2
060730170701,2
060730170612,2
060730170623,2
060730204012,2
060730170633,2
060730170631,2
060730170312,2
060730170331,2
060730170332,2
060730170333,2
060730170374,2
060730083761,2
060730083764,2
060730083782,2
060730083792,2
060730083772,2
060730083633,2
060730083771,2
060730083611,2
060730083052,2
060730083781,2
060730083634,2
060730083642,2
060730083644,2
060730083621,2
060730083612,2
060730083623,2
060730083622,2
060730083063,2
060730083062,2
060730083793,2
060730083762,2
060730083791,2
060730083431,2
060730083631,2
060730083643,2
060730083632,2
060730083123,2
060730083131,2
060730083032,2
060730083101,2
060730083012,2
060730083013,2
060730083011,2
060730078002,2
060730078005,2
060730080023,2
060730079122,2
060730079111,2
060730079112,2
060730085031,2
060730085034,2
060730085012,2
060730085011,2
060730085014,2
060730085025,2
060730085024,2
060730085043,2
060730085045,2
060730085063,2
060730085074,2
060730085073,2
060730085072,2
060730085094,2
060730085095,2
060730085075,2
060730085044,2
060730085123,2
060730085121,2
060730085122,2
060730085132,2
060730085042,2
060730085032,2
060730085041,2
060730085022,2
060730085062,2
060730085055,2
060730085054,2
060730083451,2
060730083452,2
060730083453,2
060730094001,2
060730095021,2
060730095054,2
060730083601,2
060730083591,2
060730170226,2
060730170221,2
060730170473,2
060730170472,2
060730170471,2
060730170461,2
060730170444,2
060730170442,2
060730170431,2
060730170433,2
060730083802,2
060730170441,2
060730170682,2
060730170394,2
060730170395,2
060730170681,2
060730170393,2
060730170561,2
060730170553,2
060730170392,2
060730170562,2
060730170552,2
060730170391,2
060730170551,2
060730170223,2
060730170222,2
060730170224,2
060730095043,2
060730170225,2
060730095042,2
060730083592,2
060730085112,2
060730092011,2
060730093013,2
060730092014,2
060730092013,2
060730092042,2
060730092041,2
060730093053,2
060730093012,2
060730093011,2
060730093014,2
060730093063,2
060730093051,2
060730093055,2
060730093061,2
060730093072,2
060730093073,2
060730093074,2
060730092031,2
060730093083,2
060730089022,2
060730091071,2
060730089013,2
060730089011,2
060730088003,2
060730088001,2
060730086004,2
060730086002,2
060730089012,2
060730088004,2
060730088002,2
060730086003,2
060730091074,2
060730091091,2
060730090001,2
060730090002,2
060730086001,2
060730087011,2
060730085104,2
060730085131,2
060730085093,2
060730091082,2
060730091042,2
060730091041,2
060730091031,2
060730091073,2
060730089021,2
060730004004,2
060730004003,2
060730004002,2
060730002012,2
060730002022,2
060730001002,2
060730001001,2
060730002011,2
060730065003,2
060730002021,2
060730002024,2
060730061001,2
060730002023,2
060730003011,2
060730005001,2
060730010001,2
060730011001,2
060730005002,2
060730006002,2
060730006001,2
060730004001,2
060730093071,2
060730065002,2
060730091072,2
060730091081,2
060730093082,2
060730093081,2
060730087022,2
060730087021,2
060730093054,2
060730093052,2
060730093062,2
060730092032,2
060730092012,2
060730085111,2
060730095022,2
060730095102,2
060730095091,2
060730095071,2
060730095072,2
060730095061,2
060730095062,2
060730095053,2
060730095052,2
060730095103,2
060730095101,2
060730095112,2
060730095093,2
060730096034,2
060730096033,2
060730096032,2
060730096044,2
060730096042,2
060730096041,2
060730028011,2
060730020012,2
060730019002,2
060730028041,2
060730028033,2
060730028032,2
060730020021,2
060730023011,2
060730027071,2
060730027073,2
060730027074,2
