GEOID,DISTRICT
060816119012,4
060855091083,4
060855086013,4
060855091091,4
060855091112,4
060855091102,4
060855083011,4
060855100013,4
060855100014,4
060855102003,4
060855103002,4
060855103003,4
060855117012,4
060855102002,4
060855102001,4
060855098013,4
060855104003,4
060855098011,4
060855098012,4
060855095003,4
060855104001,4
060855104002,4
060855094033,4
060855095002,4
060855094031,4
060855093034,4
060855105003,4
060855103001,4
060855105001,4
060855094013,4
060855094011,4
060855094012,4
060855094044,4
060855094041,4
060855094042,4
060855093022,4
060855093031,4
060855093033,4
060855108022,4
060855108021,4
060855108032,4
060855107002,4
060855107001,4
060855109002,4
060855109001,4
060855109003,4
060855108031,4
060855108012,4
060855106001,4
060855117051,4
060855115013,4
060855130004,4
060855130002,4
060855130005,4
060855130003,4
060855107003,4
060855106003,4
060855117011,4
060855105002,4
060855106002,4
060855106004,4
060855093021,4
060855094043,4
060855094032,4
060855100015,4
060855099012,4
060855099011,4
060855100016,4
060855099023,4
060855099022,4
060855098014,4
060855117021,4
060855117022,4
060855117071,4
060855077053,4
060855077052,4
060855117043,4
060855078054,4
060855078061,4
060855078064,4
060855078062,4
060855078063,4
060855081012,4
060855080051,4
060855080061,4
060855080032,4
060855079061,4
060855079064,4
060855081013,4
060855082043,4
060855082031,4
060855085032,4
060855085033,4
060855082032,4
060855082033,4
060855083061,4
060855083052,4
060855083053,4
060855083051,4
060855078053,4
060855083062,4
060855083032,4
060855083013,4
060855083012,4
060855083031,4
060855082041,4
060855082042,4
060855082063,4
060855082062,4
060855081022,4
060855081021,4
060855080031,4
060855080041,4
060855080042,4
060855079032,4
060855082061,4
060855082051,4
060855085052,4
060855085054,4
060855085102,4
060855085094,4
060855085092,4
060855085093,4
060855085101,4
060855085091,4
060855085053,4
060855085081,4
060855085051,4
060855087062,4
060855085082,4
060855085084,4
060855085083,4
060855082052,4
060855054014,4
060855085071,4
060855085072,4
060855081011,4
060855080052,4
060855080062,4
060855078072,4
060855076002,4
060855076001,4
060430003023,5
060430003012,5
060430001022,5
060470019011,5
060470019014,5
060470019012,5
060470019013,5
060470018011,5
060470010072,5
060470010071,5
060470025002,5
060430001021,5
060430001013,5
060430001014,5
060430001012,5
060430001011,5
060430002001,5
061090052012,5
061090042023,5
060430002002,5
061090042012,5
061090042011,5
061090042021,5
061090042022,5
061090052011,5
061099852021,5
061090051013,5
061090051014,5
061090051012,5
061090051011,5
061090051022,5
061090021013,5
061090021014,5
060090001223,5
061090021021,5
061090021022,5
061090012001,5
061090041021,5
061090041022,5
061090022014,5
061090022013,5
061090022023,5
061090012003,5
061090012002,5
061090021012,5
061090021011,5
060090001222,5
060090001221,5
060090005012,5
060090005061,5
060090005041,5
060090004004,5
060090004006,5
060090004005,5
060090003011,5
060090003021,5
060090003013,5
060090002203,5
060090001211,5
060090001212,5
060090001242,5
061090051021,5
060090001213,5
060090002222,5
060090002213,5
060090002212,5
060090002201,5
060090002202,5
060090002221,5
060090002211,5
060050005003,5
060050004012,5
060050004014,5
060050003031,5
060050003033,5
060050002012,5
060050003041,5
060050003032,5
060050003042,5
060050003012,5
060050004023,5
060050004024,5
060050005001,5
060050004021,5
060090003012,5
060050005002,5
060090005042,5
060090003022,5
060090005052,5
060090005051,5
060090005011,5
061090012004,5
061090011004,5
061090011003,5
061090011001,5
061090011002,5
060470025001,5
060470002011,5
060990029011,5
060990029013,5
060990029012,5
060990029041,5
060990030034,5
060990030031,5
060990030041,5
060990030024,5
060990030023,5
060990029015,5
060990026023,5
060990026022,5
060990026052,5
060990026031,5
060990026032,5
060990026043,5
060990026042,5
060990027021,5
060990027022,5
060990021001,5
060990019004,5
060990021002,5
060990027023,5
060990027025,5
060990027012,5
060990027024,5
060990026041,5
060990026051,5
060990026021,5
060990030042,5
060990030032,5
060990020023,5
060990020021,5
060990028032,5
060990028024,5
060990028023,5
060990028021,5
060990028022,5
060990028012,5
060990028011,5
060990009134,5
060990009132,5
060990009131,5
060990009133,5
060990009111,5
060990009051,5
060990009052,5
060990009063,5
060990009053,5
060990010012,5
060990010023,5
060990018001,5
060990010022,5
060990019001,5
060990019003,5
060990019005,5
060990020042,5
060990020043,5
060990019002,5
060990020041,5
060990020061,5
060990009112,5
060990009113,5
060990009101,5
060990009102,5
060990009103,5
060990009083,5
060990009082,5
060990009071,5
060990009073,5
060990009072,5
060990004041,5
060990004042,5
060990005061,5
060990004043,5
060990004031,5
060990004032,5
060990004033,5
060990009081,5
060990005064,5
060990009143,5
060990009141,5
060990009152,5
060990009142,5
060990009104,5
060990009151,5
060990004052,5
060990004051,5
060990001021,5
060990002012,5
060990002013,5
060990002011,5
060990002014,5
060990002023,5
060990002024,5
060990002021,5
060990002022,5
060990002015,5
060990002051,5
060990003043,5
060990003041,5
060990003011,5
060990003012,5
060770049051,5
060990003042,5
060990003031,5
060990003032,5
060990004061,5
060990004062,5
060990004072,5
060990004044,5
060990003022,5
060990004071,5
060990003023,5
060990003021,5
060990003033,5
060990020022,5
060990020062,5
060990028031,5
060990009061,5
060990009062,5
060990020044,5
060990020051,5
060990020052,5
060990027011,5
060990030033,5
060990029014,5
060990029033,5
060990029034,5
060990029032,5
060990029031,5
060430003011,5
060430003013,5
060430003022,5
060390001034,5
060390001091,5
060390002043,5
060390002011,5
060390002032,5
060390002031,5
060390002041,5
060390003025,5
060390003022,5
060390003012,5
060390002012,5
060390002042,5
060390003021,5
060390003023,5
060390003024,5
060390003011,5
060390003013,5
060390005132,5
060390005131,5
060390007011,5
060390008012,5
060390007023,5
060390007022,5
060390007012,5
060390008011,5
060390008024,5
060390005133,5
060390005151,5
060390005063,5
060390005152,5
060390005061,5
060390005062,5
060390005144,5
060390006033,5
060390006032,5
060390005171,5
060390009011,5
060390009032,5
060390009022,5
060390005181,5
060390005113,5
060390005111,5
060390005112,5
060390005101,5
060390007024,5
060390009021,5
060390009031,5
060390009012,5
060390008022,5
060390008023,5
060390006022,5
060390006023,5
060390008021,5
060390006042,5
060390006043,5
060390005093,5
060390011002,5
060390005094,5
060390005092,5
060390005142,5
060390005091,5
060390005161,5
060390011001,5
060390011004,5
060390005102,5
060390006021,5
060390005182,5
060390006031,5
060390005143,5
060390006041,5
060390005122,5
060390007021,5
060390005121,5
060390001062,5
060390001063,5
060390001112,5
060390001041,5
060390001042,5
060390001111,5
060390001102,5
060390001104,5
060390001061,5
060390001092,5
060390005141,5
060470019022,5
060470019021,5
060710036032,6
060710034032,6
060710034033,6
060710034013,6
060710034014,6
060710029023,6
060710029013,6
060710029012,6
060710028013,6
060710028012,6
060710029011,6
060710023092,6
060710023061,6
060710023062,6
060710023073,6
060710023071,6
060710023072,6
060710034011,6
060710034042,6
060710035071,6
060710035032,6
060710035031,6
060710035033,6
060710035101,6
060710034041,6
060710034052,6
060710034043,6
060710034012,6
060710029025,6
060710029024,6
060710035102,6
060710035072,6
060710035053,6
060710035063,6
060710035061,6
060710035051,6
060710035052,6
060710038031,6
060710035062,6
060710035092,6
060710037001,6
060710035091,6
060710037002,6
060710039002,6
060710039003,6
060710039001,6
060710044011,6
060710044043,6
060710043012,6
060710043013,6
060710043023,6
060710043021,6
060710048002,6
060710043022,6
060710049022,6
060710067002,6
060710049012,6
060710124002,6
060710124003,6
060710049011,6
060710057011,6
060710058002,6
060710058001,6
060710056022,6
060710065012,6
060710065022,6
060710065021,6
060710072022,6
060710073032,6
060710073051,6
060710072021,6
060710072023,6
060710065011,6
060710056012,6
060710057012,6
060710048001,6
060710047004,6
060710056013,6
060710055012,6
060710055011,6
060710055021,6
060710055024,6
060710056011,6
060710047001,6
060710047005,6
060710046041,6
060710054002,6
060710054004,6
060710055022,6
060710055023,6
060710054001,6
060710053005,6
060710052003,6
060710053004,6
060710052004,6
060710046031,6
060710046034,6
060710046043,6
060710046042,6
060710046044,6
060710046015,6
060710046033,6
060710046014,6
060710045072,6
060710045071,6
060710051021,6
060710045073,6
060710045091,6
060710045092,6
060710045093,6
060710045103,6
060710045101,6
060710045102,6
060710051014,6
060710046032,6
060710053002,6
060710053003,6
060710058003,6
060710067001,6
060710070012,6
060710070011,6
060710070023,6
060710047002,6
060710044041,6
060710049021,6
060710066042,6
060710066041,6
060710044033,6
060710044032,6
060710044031,6
060710066031,6
060710067003,6
060710070021,6
060710067004,6
060710066011,6
060710036121,6
060710036122,6
060710036111,6
060710036112,6
060710036093,6
060710044013,6
060710044012,6
060710044042,6
060710066032,6
060710066013,6
060710125002,6
060710125004,6
060710043011,6
060710038032,6
060710038041,6
060710038043,6
060710034053,6
060710034051,6
060710035103,6
060710029022,6
060710029021,6
060710032023,6
060710032022,6
060710032021,6
060710032012,6
060710031021,6
060710031012,6
060710031011,6
060710031023,6
060710031022,6
060710030002,6
060710028042,6
060710028041,6
060710024053,6
060710031013,6
060710024062,6
060710023122,6
060710023132,6
060710023131,6
060710023102,6
060710023083,6
060710023081,6
060710023091,6
060710027091,6
060710027032,6
060710027031,6
060710027033,6
060710027071,6
060710027082,6
060710027081,6
060710027051,6
060710027054,6
060710027053,6
060710027052,6
060710027061,6
060710041031,6
060710041041,6
060710027072,6
060710038013,6
060710038011,6
060710038042,6
060710038012,6
060710042013,6
060710042012,6
060710042022,6
060710042021,6
060710047003,6
060710041033,6
060710042011,6
060710041032,6
060710042023,6
060710046011,6
060710045112,6
060710045111,6
060710045121,6
060710046012,6
060710041014,6
060710041011,6
060710041042,6
060710041043,6
060710041013,6
060710041012,6
060710046013,6
060710027062,6
060710027063,6
060710023082,6
060710028011,6
060710023133,6
060710023084,6
060710023101,6
060710023152,6
060710023151,6
060710023111,6
060710023113,6
060710023141,6
060710023142,6
060710020371,6
060710020411,6
060710020421,6
060710020431,6
060710020412,6
060710020432,6
060710020213,6
060710020391,6
060710023121,6
060710023112,6
060710024041,6
060710024031,6
060710024032,6
060710025011,6
060710025012,6
060710025041,6
060710025042,6
060710025014,6
060710025013,6
060710033011,6
060710033012,6
060710033013,6
060710025032,6
060710024052,6
060710024051,6
060710025031,6
060710024033,6
060710024042,6
060710028031,6
060710028043,6
060710024061,6
060710028032,6
060710028033,6
060710030001,6
060710032011,6
060710033021,6
060710033022,6
060710033024,6
060710034031,6
060710032013,6
060710036063,6
060710036061,6
060710033023,6
060710036051,6
060710036052,6
060590016044,7
060590017064,7
060590016043,7
060590016042,7
060590016041,7
060590017051,7
060590017081,7
060590017082,7
060590013031,7
060590017052,7
060590017091,7
060375037052,7
060375037051,7
060375036022,7
060375040012,7
060375040011,7
060375040021,7
060375036011,7
060375035021,7
060375035023,7
060375034021,7
060375034015,7
060375002033,7
060375002031,7
060375002022,7
060375002023,7
060375033012,7
060375019002,7
060375019003,7
060375019004,7
060375033011,7
060375034023,7
060375020053,7
060375020051,7
060375033013,7
060375017002,7
060375017003,7
060375018023,7
060375017004,7
060375018021,7
060375018022,7
060375018041,7
060375020032,7
060375020031,7
060375016002,7
060375018042,7
060375018032,7
060375016004,7
060375017001,7
060375019001,7
060375002024,7
060375002025,7
060374085033,7
060374085034,7
060374085032,7
060374086251,7
060374086252,7
060374086242,7
060374086313,7
060374086241,7
060374086231,7
060374086283,7
060374086282,7
060374086281,7
060374091002,7
060374086312,7
060374086253,7
060374085043,7
060374086311,7
060374085041,7
060374091004,7
060374084011,7
060374084012,7
060379800351,7
060374077011,7
060374083032,7
060374083031,7
060374083013,7
060374083014,7
060374091003,7
060374091001,7
060374077012,7
060374077024,7
060374077013,7
060374077023,7
060374071021,7
060374070021,7
060374082131,7
060374087253,7
060374081401,7
060374081411,7
060374081351,7
060374034083,7
060374034082,7
060374034084,7
060374034081,7
060374034072,7
060374034092,7
060374034033,7
060374034031,7
060374024032,7
060374024041,7
060374024052,7
060374024051,7
060374024031,7
060374034091,7
060374063001,7
060374080061,7
060374080053,7
060374080041,7
060374078013,7
060374078012,7
060374034071,7
060374034041,7
060374034022,7
060374034021,7
060374034042,7
060374063003,7
060374063002,7
060374064134,7
060374064135,7
060374064133,7
060374065002,7
060374066011,7
060374061031,7
060374036011,7
060374036012,7
060374064136,7
060374034085,7
060374034013,7
060374081372,7
060374081373,7
060374081371,7
060374081362,7
060374081413,7
060374081402,7
060374081361,7
060374034011,7
060374033271,7
060374034032,7
060374033261,7
060374082122,7
060374034012,7
060374033283,7
060374033272,7
060374033163,7
060374033161,7
060374033171,7
060374033172,7
060374030003,7
060374030002,7
060374030001,7
060374033181,7
060374033183,7
060374033182,7
060374033173,7
060374029023,7
060374029022,7
060374025042,7
060374025041,7
060374028031,7
060374028013,7
060374028032,7
060374029021,7
