GEOID,DISTRICT
08069069510,24
08069069508,24
08069069507,24
08069069506,24
08069069505,24
08069069513,24
08069069509,24
08069069501,24
08069069502,24
08069069503,24
08069069516,24
08069069517,24
08069069542,24
08069069518,24
08069069519,24
08069069504,24
08069069549,24
08069069329,24
08069069328,24
08069069703,24
08069069702,24
08069069317,24
08069069428,24
08069069305,24
08069069337,24
08069069313,24
08069069316,24
08069069315,24
08069069314,24
08069069701,24
08069069330,24
08069069331,24
08057057002,24
08049049010,24
08013013914,24
08013013912,24
08035035252,25
08035035251,25
08035035249,25
08035035250,25
08035035239,25
08035035227,25
08035035213,25
08035035226,25
08035035211,25
08035035223,25
08035035209,25
08035035202,25
08035035221,25
08035035210,25
08035035222,25
08035035224,25
08035035212,25
08035035203,25
08035035214,25
08005005175,25
08005005188,25
08005005189,25
08005005190,25
08005005187,25
08005005186,25
08005005185,25
08005005174,25
08005005172,25
08005005173,25
08005005169,25
08005005168,25
08005005156,25
08005005155,25
08005005157,25
08005005154,25
08005005167,25
08005005165,25
08005005158,25
08005005159,25
08005005166,25
08005005163,25
08005005160,25
08005005162,25
08005005124,25
08005005178,25
08005005171,25
08005005150,25
08005005170,25
08035035201,25
08005005176,25
08059059008,25
08059059022,25
08059059034,25
08059059025,25
08059059004,25
08059059014,25
08059059011,25
08059059013,25
08059059010,25
08059059005,25
08059059006,25
08005005148,25
08059059007,25
08059059003,25
08059059002,25
08005005141,25
08031031128,25
08059059257,25
08031031124,25
08031031125,25
08059059218,25
08031031132,25
08059059017,25
08031031129,25
08059059012,25
08005005146,25
08005005147,25
08059059009,25
08005005144,25
08005005145,25
08005005142,25
08005005140,25
08005005143,25
08005005149,25
08035035234,25
08035035228,25
08035035240,25
08035035241,25
08035035215,25
08035035216,25
08035035204,25
08035035218,25
08035035217,25
08035035205,25
08035035248,25
08035035238,25
08035035225,25
08059059053,26
08059059043,26
08059059041,26
08059059055,26
08059059077,26
08059059080,26
08059059083,26
08059059030,26
08059059029,26
08059059026,26
08059059032,26
08059059069,26
08059059023,26
08059059015,26
08059059019,26
08059059024,26
08059059075,26
08059059021,26
08059059033,26
08059059031,26
08059059028,26
08059059035,26
08059059027,26
08059059073,26
08059059076,26
08059059082,26
08059059081,26
08059059016,26
08059059020,26
08059059072,26
08059059219,26
08059059258,26
08059059217,26
08059059240,26
08059059216,26
08059059232,26
08059059239,26
08059059237,26
08059059236,26
08059059238,26
08059059221,26
08059059235,26
08059059168,26
08059059169,26
08059059171,26
08059059212,26
08059059213,26
08059059215,26
08059059214,26
08059059179,26
08059059187,26
08059059086,26
08059059084,26
08059059085,26
08059059180,26
08059059173,26
08059059167,26
08059059158,26
08059059174,26
08059059175,26
08059059228,26
08059059223,26
08059059160,26
08059059222,26
08059059177,26
08059059172,26
08059059178,26
08059059176,26
08059059181,26
08059059170,26
08059059229,26
08059059071,26
08059059070,26
08059059203,26
08059059074,26
08059059064,26
08123123216,27
08123123242,27
08123123204,27
08123123203,27
08123123234,27
08123123340,27
08123123205,27
08123123209,27
08123123339,27
08123123337,27
08123123218,27
08013013610,27
08013013604,27
08013013407,27
08013013406,27
08013013316,27
08013013312,27
08013013304,27
08013013303,27
08013013702,27
08013013703,27
08013013618,27
08013013617,27
08013013616,27
08013013621,27
08013013637,27
08013013627,27
08013013628,27
08013013634,27
08013013635,27
08013013636,27
08013013640,27
08013013626,27
08013013615,27
08013013612,27
08013013622,27
08013013623,27
08013013624,27
08013013625,27
08013013629,27
08013013611,27
08013013613,27
08013013619,27
08013013705,27
08013013706,27
08013013654,27
08013013641,27
08013013639,27
08013013638,27
08013013620,27
08013013701,27
08013013405,27
08013013409,27
08013013408,27
08123123306,27
08013013413,27
08014014035,27
08014014036,27
08123123334,27
08123123332,27
08123123344,27
08123123328,27
08014014034,27
08001001070,27
08001001069,27
08001001073,27
08001001074,27
08001001075,27
08001001252,27
08001001079,27
08001001085,27
08001001084,27
08001001080,27
08001001076,27
08001001081,27
08001001082,27
08001001083,27
08014014037,27
08001001071,27
08123123305,27
08001001072,27
08001001160,27
08001001162,27
08001001164,27
08123123315,27
08013013412,27
08013013309,27
08013013411,27
08013013410,27
08123123336,27
08123123346,27
08123123307,27
08123123335,27
08013013614,27
08123123345,28
08123123311,28
08123123316,28
08123123308,28
08123123320,28
08087087001,28
08087087004,28
08087087003,28
08123123312,28
08087087002,28
08123123102,28
08075075011,28
08075075009,28
08075075004,28
08075075001,28
08075075003,28
08075075005,28
08075075002,28
08075075008,28
08121121003,28
08121121004,28
08125125005,28
08125125014,28
08125125007,28
08095095001,28
08095095002,28
08115115002,28
08115115005,28
08115115001,28
08095095004,28
08095095008,28
08095095003,28
08125125001,28
08125125013,28
08125125004,28
08125125011,28
08125125010,28
08125125003,28
08125125012,28
08125125009,28
08063063001,28
08063063003,28
08063063004,28
08063063007,28
08063063008,28
08017017003,28
08061061002,28
08099099007,28
08099099005,28
08099099001,28
08099099011,28
08099099008,28
08011011002,28
08011011005,28
08089089004,28
08089089005,28
08089089008,28
08089089010,28
08089089002,28
08089089009,28
08089089001,28
08071071003,28
08071071010,28
08071071011,28
08071071008,28
08071071007,28
08071071005,28
08071071012,28
08071071009,28
08071071004,28
08055055007,28
08101101110,28
08101101102,28
08055055005,28
08055055006,28
08055055003,28
08055055004,28
08071071013,28
08071071016,28
08071071006,28
08071071014,28
08071071002,28
08089089003,28
08089089013,28
08089089012,28
08089089011,28
08089089014,28
08089089015,28
08071071001,28
08089089016,28
08089089017,28
08089089007,28
08011011003,28
08011011004,28
08011011001,28
08089089006,28
08099099010,28
08009009007,28
08009009003,28
08009009006,28
08009009002,28
08009009005,28
08009009004,28
08009009008,28
08009009009,28
08099099003,28
08061061001,28
08099099013,28
08099099002,28
08017017001,28
08017017002,28
08099099004,28
08009009001,28
08099099009,28
08099099012,28
08099099006,28
08063063005,28
08063063006,28
08063063002,28
08125125008,28
08125125002,28
08125125006,28
08121121006,28
08063063011,28
08063063010,28
08017017004,28
08017017005,28
08063063009,28
08073073006,28
08063063012,28
08063063013,28
08121121005,28
08087087016,28
08121121002,28
08075075010,28
08087087012,28
08087087014,28
08087087017,28
08087087005,28
08087087009,28
08087087006,28
08087087013,28
08087087011,28
08087087010,28
08087087008,28
08087087007,28
08121121001,28
08087087015,28
08005005365,28
08095095005,28
08115115003,28
08075075016,28
08095095007,28
08095095006,28
08115115004,28
08075075006,28
08075075007,28
08075075012,28
08075075014,28
08075075013,28
08075075015,28
08123123103,28
08123123144,28
08123123152,28
08123123104,28
08123123134,28
08123123118,28
08123123101,28
08005005260,29
08005005324,29
08005005259,29
08005005323,29
08005005243,29
08005005244,29
08005005234,29
08005005232,29
08005005236,29
08005005249,29
08005005251,29
08005005253,29
08031031937,29
08031031938,29
08031031935,29
08031031936,29
08031031931,29
08005005229,29
08005005227,29
08005005209,29
08005005208,29
08005005204,29
08005005133,29
08005005205,29
08005005207,29
08005005197,29
08005005196,29
08005005195,29
08005005194,29
08005005183,29
08005005177,29
08005005184,29
08005005211,29
08005005212,29
08005005213,29
08005005214,29
08005005221,29
08005005219,29
08005005218,29
08005005223,29
08005005215,29
08005005191,29
08005005192,29
08005005193,29
08005005216,29
08005005217,29
08005005181,29
08005005180,29
08005005202,29
08005005164,29
08005005179,29
08005005182,29
08005005210,29
08005005203,29
08005005131,29
08005005119,29
08005005206,29
08005005231,29
08005005228,29
08005005225,29
08005005224,29
08005005222,29
08005005220,29
08005005226,29
08005005135,29
08005005230,29
08031031926,29
08031031925,29
08005005136,29
08031031915,29
08031031913,29
08031031250,29
08031031911,29
08031031907,29
08031031902,29
08031031908,29
08031031901,29
08031031647,29
08031031642,29
08031031643,29
08031031650,29
08031031640,29
08031031230,29
08031031637,29
08031031639,29
08005005138,29
08031031917,29
08005005139,29
08031031247,29
08031031231,29
08031031239,29
08031031246,29
08031031914,29
08031031927,29
08031031916,29
08005005137,29
08005005252,29
08005005256,29
08005005233,29
08005005235,29
08005005237,29
08005005250,29
08005005245,29
08005005247,29
08005005248,29
08005005246,29
08005005258,29
08005005257,29
08005005263,29
08041041221,30
08041041212,30
08041041211,30
08041041210,30
08041041303,30
08041041319,30
08041041315,30
08041041313,30
08041041317,30
08041041314,30
08041041301,30
08119119008,30
08119119001,30
08119119003,30
08119119009,30
08119119002,30
08119119010,30
08041041740,30
08041041742,30
08041041726,30
08041041728,30
08041041725,30
08041041723,30
08041041721,30
08041041115,30
08041041605,30
08041041169,30
08041041724,30
08041041114,30
08041041113,30
08041041111,30
08041041112,30
08041041119,30
08041041177,30
08041041179,30
08041041188,30
08041041178,30
08041041186,30
08041041176,30
08041041110,30
08041041118,30
08041041745,30
08041041743,30
08041041189,30
08041041185,30
08041041610,30
08041041601,30
08041041615,30
08041041613,30
08041041604,30
08041041730,30
08041041800,30
08041041603,30
08041041606,30
08041041729,30
08041041727,30
08041041602,30
08041041611,30
08041041612,30
08041041722,30
08119119013,30
08041041209,30
08041041318,30
08037037023,31
08037037006,31
08037037009,31
08045045007,31
08037037008,31
08037037024,31
08097097009,31
08065065001,31
08065065004,31
08093093001,31
08093093002,31
08065065002,31
08065065005,31
08065065003,31
08037037001,31
08117117016,31
08037037014,31
08117117020,31
08117117010,31
08117117011,31
08117117015,31
08117117008,31
08117117002,31
08117117004,31
08117117018,31
08117117001,31
08117117017,31
08117117014,31
08117117009,31
08037037002,31
08037037011,31
08037037012,31
08037037015,31
08037037013,31
08037037003,31
08037037017,31
08037037018,31
08097097010,31
08077077018,31
08029029015,31
08029029020,31
08051051001,31
08051051005,31
08051051003,31
08051051004,31
08029029019,31
08029029016,31
08029029018,31
08029029010,31
08029029013,31
08029029012,31
08029029011,31
08077077012,31
08077077010,31
08077077056,31
08077077009,31
08077077011,31
08085085013,31
08085085021,31
08085085019,31
08085085028,31
08077077037,31
08077077016,31
08077077015,31
08077077023,31
08077077052,31
08029029014,31
08045045017,31
08045045026,31
08045045027,31
08045045025,31
08045045013,31
08037037004,31
08045045001,31
08045045002,31
08037037007,31
08045045004,31
08045045005,31
08045045003,31
08045045010,31
08045045012,31
08045045014,31
08045045015,31
08045045016,31
08103103004,31
08045045018,31
08045045006,31
08045045009,31
08045045008,31
08037037025,31
08037037026,31
08035035107,32
08035035106,32
08035035403,32
08035035404,32
08035035105,32
08035035102,32
08059059062,32
08059059060,32
08093093003,32
08117117003,32
08117117005,32
08117117007,32
08117117019,32
08117117006,32
08119119012,32
08119119004,32
08119119007,32
08119119011,32
08093093004,32
08093093008,32
08093093009,32
08093093012,32
08093093013,32
08019019009,32
08093093010,32
08059059061,32
08059059059,32
08059059067,32
08059059057,32
08093093011,32
08059059065,32
08019019001,32
08019019003,32
08019019005,32
08019019002,32
08049049007,32
08049049006,32
08049049009,32
08117117012,32
08049049008,32
08049049004,32
08049049005,32
08057057003,32
08107107001,32
08081081003,32
08081081004,32
08081081006,32
08107107010,32
08107107009,32
08107107007,32
08107107017,32
08107107015,32
08107107018,32
08107107016,32
08107107013,32
08107107004,32
08107107012,32
08107107014,32
08107107008,32
08107107005,32
08107107006,32
08107107011,32
08107107003,32
08107107002,32
08045045011,32
08037037010,32
08037037021,32
08037037020,32
08037037019,32
08037037029,32
08037037028,32
08037037022,32
08037037030,32
08037037005,32
08037037027,32
08037037016,32
08049049002,32
08117117013,32
08049049012,32
08047047002,32
08047047001,32
08059059038,32
08059059039,32
08019019008,32
08059059046,32
08059059056,32
08059059044,32
08059059045,32
08059059047,32
08059059048,32
08059059049,32
08059059050,32
08059059063,32
08059059066,32
08059059058,32
08059059052,32
08059059051,32
08059059054,32
08059059042,32
08059059037,32
08059059040,32
08059059087,32
08059059094,32
08019019007,32
08019019006,32
08019019004,32
08047047006,32
08047047004,32
08035035508,33
08035035512,33
08041041320,33
08041041321,33
08041041322,33
08041041440,33
08041041214,33
08041041441,33
08041041219,33
08041041223,33
08041041225,33
08041041218,33
08041041230,33
08041041217,33
08041041222,33
08041041202,33
08041041200,33
08041041216,33
08041041232,33
08041041239,33
08041041215,33
08041041220,33
08041041213,33
08041041316,33
08035035511,33
08035035402,33
08035035509,33
08035035510,33
08035035401,33
08035035108,33
08035035104,33
08035035101,33
08059059068,33
08059059018,33
08059059079,33
08059059078,33
08035035115,33
08035035103,33
08035035256,33
08035035243,33
08035035253,33
08035035242,33
08035035229,33
08035035219,33
08035035206,33
08005005241,33
08005005239,33
08005005238,33
08005005242,33
08035035244,33
08035035266,33
08035035254,33
08035035247,33
08035035265,33
08035035236,33
08035035237,33
08035035235,33
08035035246,33
08035035220,33
08035035255,33
08035035259,33
08035035260,33
08035035258,33
08035035113,33
08035035406,33
08035035405,33
08041041310,33
08041041312,33
08041041304,33
08041041302,33
08041041311,33
08035035507,33
08039039011,33
08001001178,34
08123123327,34
08123123304,34
08123123300,34
08123123301,34
08123123342,34
08123123310,34
08123123240,34
08123123254,34
08123123239,34
08123123207,34
08123123219,34
08123123233,34
08123123210,34
08001001163,34
08001001169,34
08001001166,34
08001001154,34
08001001142,34
08001001139,34
08001001140,34
08001001205,34
08001001198,34
08001001204,34
08001001210,34
08001001203,34
08001001200,34
08001001201,34
08001001199,34
08001001202,34
08001001206,34
08001001130,34
08001001208,34
08001001129,34
08001001255,34
08001001126,34
08001001217,34
08001001128,34
08001001209,34
08031031727,34
08031031718,34
08031031717,34
08031031716,34
08031031721,34
08031031722,34
08031031724,34
08031031726,34
08031031720,34
08001001222,34
08001001220,34
08001001219,34
08001001214,34
08001001213,34
08001001212,34
08001001211,34
08001001221,34
08001001218,34
08001001216,34
08001001215,34
08001001224,34
08001001223,34
08001001141,34
08001001207,34
08001001135,34
08001001138,34
08001001144,34
08001001148,34
08001001145,34
08001001131,34
08001001132,34
08001001153,34
08001001143,34
08001001155,34
08001001156,34
08001001152,34
08001001161,34
08001001165,34
08001001167,34
08001001168,34
08001001192,34
08001001191,34
08001001190,34
08001001189,34
08001001171,34
08001001170,34
08123123313,34
08123123302,34
08123123303,34
08123123314,34
08001001177,34
08001001179,34
08001001180,34
08001001176,34
08039039002,35
08039039005,35
08039039010,35
08035035332,35
08039039008,35
08035035330,35
08035035323,35
08035035331,35
08035035318,35
08035035325,35
08035035317,35
08035035304,35
08005005326,35
08035035309,35
08035035303,35
08035035350,35
08035035302,35
08035035310,35
08035035305,35
08005005356,35
08005005376,35
08035035306,35
08005005377,35
08039039007,35
08005005357,35
08005005366,35
08005005363,35
08001001251,35
08001001249,35
08001001248,35
08001001247,35
08001001246,35
08001001245,35
08005005362,35
08001001241,35
08001001242,35
08005005360,35
08005005381,35
08005005345,35
08005005346,35
08005005347,35
08005005374,35
08001001244,35
08001001243,35
08001001225,35
08001001226,35
08001001196,35
08001001195,35
08001001197,35
08001001194,35
08001001193,35
08001001181,35
08001001186,35
08001001187,35
08001001188,35
08001001185,35
08001001183,35
08001001182,35
08001001184,35
08001001174,35
08001001173,35
08001001172,35
08001001175,35
08001001228,35
08001001227,35
08039039012,35
08005005358,35
08005005349,35
08005005359,35
08005005361,35
08005005372,35
08005005373,35
08005005351,35
08005005355,35
08005005353,35
08005005378,35
08005005368,35
08005005352,35
08005005354,35
08035035324,35
08035035329,35
08039039003,35
08039039001,35
08039039006,35
08039039009,35
08039039004,35
08039039014,35
08039039015,35
08073073009,35
08073073010,35
08073073001,35
08073073008,35
08073073007,35
08073073004,35
08061061004,35
08061061003,35
08073073012,35
08025025004,35
08025025006,35
08025025002,35
08025025005,35
08005005364,35
08073073003,35
08073073013,35
08073073002,35
08073073005,35
08035035346,35
