GEOID,DISTRICT
26077077020,4
26077077046,4
26077077026,4
26077077028,4
26077077043,4
26077077021,4
26077077050,4
26077000006,4
26077077049,4
26077077025,4
26077077063,4
26077077062,4
26077077060,4
26077077024,4
26077077023,4
26077077041,4
26077077022,4
26077077033,4
26077077031,4
26077077040,4
26077077039,4
26077077035,4
26077077007,4
26077077008,4
26077077055,4
26077077056,4
26077077030,4
26077077027,4
26077077029,4
26077077047,4
26077077010,4
26077077013,4
26077077057,4
26077077018,4
26077077093,4
26077077092,4
26077077094,4
26077077016,4
26077077068,4
26077077096,4
26015015003,4
26015015013,4
26077077095,4
26077077005,4
26025025029,4
26025025028,4
26025025047,4
26025025026,4
26025025011,4
26025025021,4
26025025012,4
26025025024,4
26025025013,4
26025025014,4
26025025058,4
26025025046,4
26025025053,4
26077077019,4
26025025030,4
26025025031,4
26025025059,4
26025025009,4
26015015011,4
26015015002,4
26015015010,4
26015015007,4
26015015008,4
26015015009,4
26015037120,4
26015015017,4
26015015018,4
26077077012,4
26077077011,4
26077077074,4
26077077075,4
26077077084,4
26025025034,4
26025025008,4
26077077107,4
26077077004,4
26077077006,4
26059059019,4
26059059015,4
26059059014,4
26059059008,4
26059059010,4
26059059009,4
26059059012,4
26059059018,4
26059059025,4
26059059004,4
26059059017,4
26091091020,4
26059059026,4
26059059003,4
26059059007,4
26073073013,5
26073073026,5
26073073019,5
26073073014,5
26073073017,5
26073073016,5
26073073025,5
26073073007,5
26073073001,5
26073073023,5
26107107020,5
26107107011,5
26107107008,5
26133133004,5
26133133012,5
26133133003,5
26107107015,5
26107107018,5
26107107021,5
26107107002,5
26107107019,5
26107107014,5
26117117005,5
26107107017,5
26107107012,5
26107107009,5
26107107006,5
26107107005,5
26123123025,5
26123123016,5
26123123030,5
26107107003,5
26107107004,5
26107107016,5
26107107001,5
26123123004,5
26123000002,5
26123123006,5
26123123007,5
26123123015,5
26123123026,5
26123123013,5
26123123027,5
26123123012,5
26123123029,5
26123123021,5
26123123010,5
26127127013,5
26127127006,5
26127127014,5
26121121001,5
26121121017,5
26121121003,5
26121121007,5
26121121005,5
26121121004,5
26121121011,5
26121121067,5
26127127002,5
26127127008,5
26127ZZZZZZ,5
26127127015,5
26127127007,5
26127127011,5
26127127016,5
26127127017,5
26127127010,5
26127127001,5
26121121006,5
26121121039,5
26121121025,5
26121121049,5
26121121028,5
26121121030,5
26121121029,5
26121121018,5
26121121050,5
26121121020,5
26121121012,5
26121121019,5
26121121037,5
26121ZZZZZZ,5
26121121060,5
26121121058,5
26121121052,5
26121121062,5
26139ZZZZZZ,5
26139139041,5
26139139033,5
26139139036,5
26139139042,5
26139139040,5
26139139094,5
26139139035,5
26139139038,5
26139139034,5
26139139043,5
26139139087,5
26139139032,5
26139139039,5
26139139091,5
26121121055,5
26121121057,5
26121121056,5
26139139086,5
26139139014,5
26139139092,5
26121121054,5
26121121016,5
26121121014,5
26121121064,5
26121121013,5
26139139012,5
26139139093,5
26139139096,5
26139139095,5
26121121051,5
26121121015,5
26121121053,5
26121121036,5
26121121059,5
26121121047,5
26121121048,5
26121121034,5
26121121063,5
26121121045,5
26121121032,5
26121121031,5
26121121046,5
26121121043,5
26121121038,5
26121121041,5
26121121040,5
26121121044,5
26121121026,5
26121121024,5
26121121042,5
26121121027,5
26121121035,5
26121121033,5
26121121066,5
26121121065,5
26121121022,5
26121121021,5
26127127012,5
26127127003,5
26123123028,5
26123123020,5
26123123019,5
26123123002,5
26085085015,5
26127127004,5
26127127005,5
26105105019,5
26105105004,5
26105105009,5
26105105003,5
26105105001,5
26105105018,5
26105105014,5
26105105011,5
26105105010,5
26105ZZZZZZ,5
26105105012,5
26105105017,5
26105105015,5
26105105013,5
26101ZZZZZZ,5
26105105007,5
26105105006,5
26105105025,5
26105105008,5
26105105020,5
26105105021,5
26105105002,5
26085085013,5
26085085007,5
26085085011,5
26085085014,5
26085085012,5
26085085009,5
26085085008,5
26085085004,5
26101101012,5
26085085005,5
26105105023,5
26105105022,5
26105105005,5
26101101016,5
26105105016,5
26101101008,5
26101101009,5
26101101007,5
26101101013,5
26101101006,5
26105105024,5
26127127018,5
26123123003,5
26123123009,5
26123123014,5
26127127009,5
26123123022,5
26123123023,5
26123123005,5
26121121023,5
26121121061,5
26139139009,5
26081081208,5
26081081206,5
26081081207,5
26139139100,5
26139139085,5
26139139004,5
26139139003,5
26139139089,5
26139139088,5
26139139013,5
26139139090,5
26139139073,5
26139139064,5
26139139066,5
26139139105,5
26139139059,5
26139139055,5
26139139075,5
26139139076,5
26139139051,5
26139139050,5
26005005018,5
26005005020,5
26005005021,5
26005005013,5
26005005019,5
26139139046,5
26139139054,5
26139139052,5
26139139049,5
26139139048,5
26139139053,5
26139139047,5
26005005023,5
26005ZZZZZZ,5
26005005039,5
26005005025,5
26005005040,5
26005005014,5
26005005011,5
26005005024,5
26139139077,5
26139139080,5
26139139081,5
26139139079,5
26139139083,5
26139139057,5
26139139061,5
26139139056,5
26139139106,5
26139139107,5
26139139103,5
26139139104,5
26139139102,5
26139139060,5
26139139062,5
26139139058,5
26139139065,5
26139139074,5
26139139001,5
26139139002,5
26139139008,5
26139139007,5
26139139006,5
26121121009,5
26121121010,5
26121121008,5
26123123001,5
26121121002,5
26123123018,5
26123123017,5
26081081211,5
26081081210,5
26123123011,5
26081081205,5
26117117023,5
26117117025,5
26117117026,5
26117117030,5
26107107010,5
26123123008,5
26081081186,5
26117117020,5
26081081051,5
26081081053,5
26081081202,5
26081081203,5
26081081196,5
26081081201,5
26081081200,5
26081081198,5
26081081013,5
26081081191,5
26081081195,5
26081081018,5
26081081037,5
26081081040,5
26081081052,5
26081081012,5
26081081011,5
26081081204,5
26081081010,5
26081081009,5
26081081187,5
26081081054,5
26123123024,5
26107107013,5
26133133006,5
26133133002,5
26133133013,5
26133133015,5
26133133014,5
