GEOID,DISTRICT
51810000068,28
51810000078,28
51810000099,28
51810000054,28
51810000088,28
51810000081,28
51810000087,28
51550000049,28
51810000065,28
51810000064,28
51810000071,28
51810000058,28
51810000097,28
51810000043,28
51810000098,28
51810000091,28
51810000045,28
51810000036,28
51810000029,28
51810000055,28
51810000030,28
51810000003,28
51810000063,28
51810000031,28
51810000072,28
51810000002,28
51810000070,28
51810000083,28
51810000095,28
51810000066,28
51810000008,28
51810000050,28
51810000005,28
51810000004,28
51810000001,28
51810000006,28
51810000067,28
51810000073,28
51550000029,29
51550000024,29
51550000032,29
51550000008,29
51550000026,29
51710000402,29
51710000211,29
51710000203,29
51710000414,29
51710000411,29
51710000306,29
51710000212,29
51710000218,29
51710000208,29
51710000214,29
51710000201,29
51710000207,29
51710000213,29
51710000210,29
51740000039,29
51740000038,29
51740000034,29
51550000004,29
51550000035,29
51740000007,29
51710000404,29
51710000405,29
51550000025,29
51740000017,29
51740000014,29
51740000005,29
51740000001,29
51740000016,29
51740000019,29
51740000026,29
51740000027,29
51550000011,29
51550000003,29
51550000030,29
51550000010,29
51550000005,29
51550000031,29
51550000012,29
51550000022,29
51550000018,29
51550000033,29
51550000055,29
51550000015,29
51550000056,29
51550000042,29
51550000057,29
51550000053,29
51550000052,29
51061000102,30
51179000203,30
51179000101,30
51179000104,30
51179000103,30
51179000504,30
51179000204,30
51179000201,30
51179000701,30
51179000703,30
51179000702,30
51179000301,30
51179000401,30
51179000303,30
51179000302,30
51179000402,30
51179000304,30
51179000202,30
51061000104,30
51153000310,30
51153000309,30
51153000208,30
51153000202,30
51153000207,30
51153000201,30
51153000215,30
51153000609,30
51153000304,30
51153000303,30
51153000311,30
51153000712,30
51153000709,30
51153000710,30
51153000302,30
51153000315,30
51153000708,30
51153000312,30
51153000301,30
51199000301,31
51735000002,31
51650000213,31
51199000302,31
51199000403,31
51199000303,31
51700000107,31
51700000109,31
51700000218,31
51700000201,31
51700000104,31
51700000106,31
51700000110,31
51095000501,31
51700000108,31
51700000213,31
51700000217,31
51700000216,31
51700000202,31
51700000105,31
51700000103,31
51700000203,31
51700000211,31
51700000319,31
51199000202,31
51199000401,31
51199000402,31
51735000003,31
51199000201,31
51199000501,31
51735000001,31
51199000502,31
51700000205,31
51700000208,31
51700000204,31
51700000210,31
51700000102,31
51700000101,31
51073000402,31
51199000103,31
51095000503,31
51095000502,31
51199000101,31
51137000302,32
51137000401,32
51177000202,32
51137000402,32
51047000703,32
51047000602,32
51047000201,32
51047000603,32
51047000702,32
51047000303,32
51047000302,32
51047000502,32
51061000302,32
51061000303,32
51061000404,32
51061000105,32
51061000103,32
51061000101,32
51061000504,32
51061000502,32
51061000503,32
51153000112,32
51153000110,32
51153000409,32
51153000413,32
51153000410,32
51153000406,32
51153000402,32
51153000103,32
51153000105,32
51153000111,32
51153000102,32
51153000114,32
51153000104,32
51153000107,32
51153000101,32
51153000214,32
51153000109,32
51061000106,32
51047000501,32
51047000304,32
51177000203,32
51047000704,32
51061000301,32
51177000201,32
51177000602,32
51177000204,32
51177000603,32
51137000202,32
51137000501,32
51137000502,32
51137000301,32
51047000601,32
51023000301,33
51023000406,33
51045000401,33
51005005101,33
51005005201,33
51005005301,33
51017000102,33
51091000003,33
51017000101,33
51017000302,33
51091000008,33
51091000007,33
51091000005,33
51091000001,33
51005005302,33
51005005202,33
51005005402,33
51580000501,33
51580000401,33
51580000201,33
51580000301,33
51005005401,33
51005005501,33
51005005601,33
51005005701,33
51017000501,33
51017000201,33
51017000301,33
51091000010,33
51015000404,33
51015000402,33
51015000304,33
51015000405,33
51015000501,33
51790000101,33
51015000103,33
51015000102,33
51015000803,33
51015000301,33
51165000402,33
51015000303,33
51165000405,33
51165000401,33
51015000302,33
51165000403,33
51165000404,33
51015000203,33
51015000201,33
51015000801,33
51820000003,33
51015000603,33
51820000001,33
51820000002,33
51820000004,33
51015000202,33
51015000802,33
51165000302,33
51165000304,33
51165000306,33
51165000307,33
51165000301,33
51165000305,33
51790000301,33
51790000501,33
51790000201,33
51790000401,33
51017000401,33
51163000501,33
51015000502,33
51015000401,33
51015000403,33
51163000202,33
51005005502,33
51023000403,33
51580000101,33
51005005103,33
51045000402,33
51023000101,33
51045000201,33
51045000301,33
51045000303,33
51163000104,33
51163000201,33
51678000001,33
51163000203,33
51019000703,33
51019000603,33
51019000601,33
51023000302,33
51023000201,33
51019000602,33
51019000604,33
51023000202,33
51161000402,33
51161000205,33
51019000104,33
51085000704,34
51085000104,34
51085000101,34
51085000701,34
51085000705,34
51075000402,34
51085000703,34
51087000408,34
51087000305,34
51087000419,34
51075000401,34
51109007011,34
51109007021,34
51087000103,34
51087000308,34
51087000310,34
51087000303,34
51087000306,34
51087000301,34
51087000311,34
51087000302,34
51087000313,34
51087000316,34
51087000309,34
51087000108,34
51087000115,34
51087000101,34
51087000312,34
51085000210,34
51085000203,34
51085000105,34
51085000206,34
51085000202,34
51033000402,34
51033000401,34
51033000502,34
51033000501,34
51033000202,34
51033000201,34
51033000602,34
51177000101,34
51109000601,34
51109000503,34
51109000501,34
51177000502,34
51177000503,34
51177000505,34
51177000504,34
51177000103,34
51177000501,34
51109000202,34
51137000201,34
51137000102,34
51109000102,34
51085000201,34
51109000602,34
51033000601,34
51085000209,34
51085000702,34
51087000109,34
51087000219,34
51087000217,34
51087000210,34
51143000404,35
51590000012,35
51143000704,35
51143000108,35
51143000105,35
