GEOID,DISTRICT
1201100T029,16
1201100N017,16
1201100N010,16
1201100T005,16
1201100N022,16
1201100N011,16
1201100N023,16
1201100T025,16
1201100T012,16
12127000104,17
12035009980,17
12109000033,17
12035000290,17
12035000291,17
12035000271,17
12035000310,17
12035000331,17
12035000292,17
12035000240,17
12035000241,17
12035000215,17
12035000201,17
12035000219,17
12109000032,17
12109000034,17
12109000025,17
12109000048,17
12109000031,17
12109000046,17
12109000030,17
12109000044,17
12109000043,17
12109000042,17
12109000088,17
12109000014,17
12109000041,17
12109000020,17
12109000021,17
12109000017,17
12109000016,17
12109000077,17
12109000091,17
12109000052,17
12109000080,17
12109000060,17
12109000045,17
12109000086,17
12109000047,17
12035000210,17
12035000211,17
12035000132,17
12035000213,17
12035000217,17
12035000200,17
12035000212,17
12035000133,17
12035120000,17
12035000131,17
12035000130,17
12035000110,17
12035000140,17
12035000190,17
12035000180,17
12035000181,17
12035000141,17
12035000151,17
12035000142,17
12035000150,17
12035000161,17
12035000171,17
12035000170,17
12035000191,17
12035000134,17
12109000029,17
12109000028,17
12109000083,17
12109000027,17
12109000022,17
12109000023,17
12035000330,17
12035000333,17
12035000350,17
12035000332,17
12035000370,17
12035000372,17
12033000131,18
12033000141,18
12033000195,18
12033000132,18
12033000142,18
12033000153,18
12033000136,18
12033000030,18
12033000137,18
12033000139,18
12033000143,18
12033000032,18
12033000150,18
12033000152,18
12033000159,18
12033000199,18
12033000231,18
12033000232,18
12033000234,18
12033000237,18
12033000235,18
12033000227,18
12033000230,18
12033000226,18
12033000225,18
12033000221,18
12033000220,18
12033000223,18
12033000222,18
12033000229,18
12033000228,18
12033000219,18
12033000201,18
12033000158,18
12033000155,18
12033000151,18
12033000156,18
12033000157,18
12033000196,18
12033000033,18
12033000036,18
12033000031,18
12033000040,18
12033000035,18
12033000025,18
12033000039,18
12033000024,18
12033000021,18
12033000020,18
12033000019,18
12033000023,18
12033000028,18
12033000054,18
12033000013,18
12033000009,18
12033000006,18
12033000008,18
12033000007,18
12033000003,18
12033000004,18
12033000001,18
12033000062,18
12033000002,18
12033000063,18
12033000061,18
12033000067,18
12033000079,18
12033000084,18
12033000077,18
12033000058,18
12033000057,18
12033000059,18
12033000060,18
12033000056,18
12033000055,18
12033000064,18
12033000065,18
12033000069,18
12033000068,18
12033000010,18
12033000005,18
12033000066,18
12033000015,18
12033000012,18
12033000011,18
12033000016,18
12033000014,18
12033000022,18
12033000026,18
12033000027,18
12033000034,18
12033000029,18
12033000042,18
12033000138,18
12033000127,18
12033000123,18
12033000122,18
12033000149,18
12033000107,18
12033000106,18
12033000099,18
12033000104,18
12033000105,18
12033000101,18
12033000100,18
12033000103,18
12033000098,18
12033000097,18
12033000018,18
12033000109,18
12033000110,18
12033000113,18
12033000124,18
12033000111,18
12033000078,18
12033000095,18
12033000075,18
12033000074,18
12033000076,18
12033000073,18
12033000072,18
12033000071,18
12033000070,18
12033000090,18
12033000091,18
12033000017,18
12033000096,18
12033000094,18
12033000093,18
12033000092,18
12033000102,18
12033000108,18
12033000128,18
12033000134,18
12033000130,18
12033000129,18
12033000126,18
12033000133,18
12033000118,18
12033000120,18
12033000116,18
12033000125,18
12033000117,18
12033000086,18
12033000115,18
12033000114,18
12033000112,18
12033000083,18
12033000087,18
12033000085,18
12033000089,18
12033000082,18
12033000080,18
12033000081,18
12099000161,19
12099000164,19
12099000165,19
12099000166,19
12099000185,19
12099000160,19
12099000167,19
12099000156,19
12099000126,19
12099000144,19
12099000142,19
12099000136,19
12099000138,19
12099000154,19
12099000159,19
12099000191,19
1209900NP33,19
12099000192,19
12099000189,19
12099000188,19
12099000198,19
12099000187,19
12099000767,19
12099000768,19
12099000204,19
12099000762,19
12099000759,19
12099000769,19
12099000770,19
12099000772,19
12099000773,19
12099000777,19
12099000771,19
12099000190,19
12099000784,19
12099000778,19
12099000786,19
12099000788,19
12099000794,19
12099000791,19
12099000796,19
12099000244,19
12099000243,19
12099000247,19
12099000249,19
12099000304,19
12099000307,19
12099000305,19
12099000248,19
12099000246,19
12099000776,19
12099000782,19
12099000779,19
12099000761,19
12099000181,19
1209900NP34,19
12099000758,19
12099000757,19
12099000212,19
12099000303,19
12099000213,19
12099000226,19
12099000860,19
12099000859,19
12099000780,19
12099000790,19
12099000781,19
12099000214,19
12099000229,19
12099000228,19
12099000225,19
12099000861,19
12099000227,19
12099000789,19
12099000211,19
12099000210,19
12099000208,19
12099000205,19
12099000857,19
12099000858,19
12099000764,19
12099000763,19
12099000760,19
12099000853,19
12099000NP9,19
12099000854,19
12099000182,19
12099000774,19
12099000775,19
12099000765,19
12099000163,19
12099000855,19
1209900NP10,19
12099000183,19
12099000180,19
12099000178,19
12099000050,19
12099000168,19
12099000051,19
12099000197,19
12099000171,19
12099000186,19
12099000162,19
12099000173,19
12099000170,19
12099000147,19
12099000145,19
12099000177,19
12099000157,19
12099000196,19
12099000130,19
12099000152,19
12099000140,19
12099000155,19
1209900NP31,19
12099000158,19
12099000148,19
12099000146,19
12099000149,19
12099000151,19
12099000150,19
12099000NP8,19
12099000135,19
12099000139,19
12099000118,19
12115000066,20
12115000015,20
12081000159,20
12115000024,20
12115000019,20
12115000039,20
12115000103,20
12115000040,20
12115000098,20
12115000099,20
12115000004,20
12115000007,20
12115000022,20
12115000012,20
12115000008,20
12115000046,20
12115000085,20
12115000013,20
12115000109,20
12115000030,20
12115000005,20
12115000011,20
12015000031,20
12015000094,20
12015000129,20
12115000018,20
12115000087,20
12115000025,20
12115000043,20
12115000001,20
12115000031,20
12115000055,20
12115000076,20
12115000042,20
12115000065,20
12115000082,20
12115000003,20
12115000105,20
12115000071,20
12115000053,20
12115000069,20
12115000081,20
12115000104,20
12115000056,20
12115000014,20
12115000058,20
12115000052,20
12115000107,20
12115000006,20
12115000068,20
12115000100,20
12115000060,20
12115000059,20
12115000021,20
12115000061,20
12115000002,20
12095000531,21
12095000535,21
12117000078,21
12117000079,21
12095000538,21
12117000080,21
12095000536,21
12095000541,21
12095000539,21
1209500435A,21
12095000402,21
12095000410,21
1209500435B,21
12095000403,21
12095000409,21
12095000411,21
12095000438,21
1209500433A,21
1209500433C,21
1209500433B,21
1209500312B,21
1209500417A,21
1209500417Z,21
12095000418,21
1209500439A,21
1209500319B,21
1209500319A,21
12095000318,21
1209500319C,21
12095000320,21
1209500439Z,21
1209500439B,21
12095000416,21
1209500433Z,21
12117000077,21
12117000048,21
12117000071,21
12117000074,21
12095000335,22
12095000338,22
12095000337,22
12095000323,22
12095000336,22
1209500316Z,22
1209500316A,22
12095000317,22
12095000314,22
12095000313,22
1209500312A,22
1209500311A,22
1209500311B,22
12095000309,22
12095000307,22
12095000308,22
12095000548,22
12095000533,22
12095000341,22
12095000532,22
12095000310,22
12095000534,22
12095000537,22
12095000506,22
12095000401,22
1209500526A,22
12095000340,22
12095000322,22
12095000324,22
12095000304,22
12095000315,22
12095000305,22
1209500526B,22
12095000527,22
1209500525B,22
1209500522B,22
12095000306,22
12071000011,23
12071000031,23
12071000033,23
12071000073,23
12071000091,23
12071000059,23
12071000047,23
12071000046,23
12071000072,23
12071000070,23
12071000087A,23
12071000118A,23
12071000119B,23
12071000019,23
12071000025,23
12071000041,23
12071000125,23
12021000062,23
12021000061,23
12021000060,23
12021000059,23
12021000058,23
12021000066,23
12021000133,23
12071000066,23
12071000300,23
12071000301,23
12071000302,23
12071000060B,23
12071000122,23
12071000012,23
12071000266,23
12071000116A,23
12071000086,23
12071000034,23
12071000062B,23
12071000120,23
12071000121,23
12071000081,23
12071000127,23
12071000217,23
12071000218,23
12071000077B,23
12071000123,23
12071000069B,23
12031000247,24
12031000289,24
12089020200,24
12089020102,24
12089020301,24
12089030102,24
12089010100,24
12089010101,24
12031000207,24
12031000208,24
12031000039,24
12031000019,24
12031000217,24
12031000263,24
12031000252,24
12031000018,24
12031000020,24
12031000024,24
12031000037,24
12031000034,24
12031000022,24
12031000032,24
12031000036,24
12031000026,24
12031000028,24
12031000025,24
12031000064,24
12031000043,24
12031000042,24
12031000074,24
12031000077,24
12031000046,24
12031000040,24
12031000067,24
12031000063,24
12031000070,24
12031000061,24
12031000068,24
12031000293,24
12031000007,24
12031000001,24
12031000206,24
12031000219,24
12089020300,24
12089020400,24
12031000260,24
12031000246,24
12031000248,24
12031000250,24
12031000225,24
12031000254,24
12031000253,24
12099000410,25
12099000409,25
12099000405,25
12099000399,25
12099000403,25
12099000876,25
12099000404,25
12099000388,25
12099000392,25
12099000394,25
12099000390,25
12099000372,25
12099000351,25
12099000874,25
12099000886,25
12099000810,25
12099000809,25
12099000806,25
1209900NP17,25
12099000370,25
12099000384,25
12099000366,25
12099000385,25
12099000386,25
12099000382,25
12099000400,25
12099000398,25
12099000387,25
12099000383,25
12099000524,25
12099000526,25
12099000531,25
12099000532,25
12099000533,25
12099000414,25
12099000397,25
12099000396,25
12099000401,25
12099000393,25
12099000527,25
12099000395,25
12099000371,25
12099000365,25
12099000350,25
12099000337,25
12099000368,25
12099000348,25
12099000349,25
12099000344,25
12099000346,25
12099000345,25
12099000299,25
12099000343,25
12099000292,25
12099000294,25
12099000289,25
12099000288,25
12099000291,25
12099000342,25
12099000298,25
12099000276,25
12099000284,25
12099000277,25
12099000290,25
12099000293,25
12099000280,25
12099000328,25
12099000340,25
12099000295,25
12099000285,25
12099000253,25
12099000009,25
12099000866,25
12099000867,25
12099000336,25
12099000869,25
12099000334,25
12099000333,25
12099000331,25
12099000330,25
12099000339,25
12099000338,25
12099000332,25
12099000318,25
12099000297,25
12099000347,25
12099000868,25
12099000296,25
12099000875,25
12099000402,25
12099000406,25
12099000408,25
12099000407,25
1201100K007,26
1201100L006,26
1201100L016,26
1201100L005,26
1201100L008,26
1201100L019,26
1201100L004,26
1201100K009,26
1201100K008,26
1201100K010,26
1201100K003,26
1201100L010,26
1201100M002,26
1201100M004,26
1201100L011,26
1201100N014,26
1201100N019,26
1201100L012,26
1201100M003,26
1201100M031,26
1201100M007,26
1201100M005,26
1201100M009,26
1201100M010,26
1201100M016,26
1201100M017,26
1201100M018,26
1201100M021,26
1201100M023,26
1201100M012,26
1201100N025,26
1201100N028,26
1201100M014,26
1201100N016,26
1201100N004,26
1201100M030,26
1201100N024,26
1201100N026,26
1201100N009,26
1201100N015,26
1201100N013,26
1201100N007,26
1201100M027,26
1201100M024,26
1201100M020,26
1201100M028,26
1201100M029,26
1201100M006,26
1201100M008,26
1201100M011,26
1201100M019,26
1201100L007,26
1201100L015,26
1201100L002,26
1201100L003,26
1201100L014,26
12127000043,27
12127000046,27
12127000098,27
12127000070,27
12127000055,27
12127000053,27
12127000054,27
12127000075,27
12127000077,27
12127000057,27
12127000078,27
12127000096,27
12127000084,27
12127000094,27
12127000081,27
12127000099,27
12127000079,27
12127000082,27
12127000088,27
12127000085,27
12127000087,27
12127000091,27
12127000100,27
12127000093,27
12127000095,27
12127000090,27
12127000073,27
12127000083,27
12127000089,27
12117000001,27
12069000007,27
12117000004,27
12117000003,27
12127000065,27
12127000067,27
12127000066,27
12127000062,27
12127000058,27
12127000063,27
12127000056,27
12127000061,27
12127000059,27
12127000060,27
12127000071,27
12127000076,27
12127000072,27
12127000064,27
12127000069,27
12127000044,27
12127000012,27
12127000026,27
12127000050,27
12127000039,27
12127000029,27
12127000042,27
12127000041,27
12127000023,27
12127000014,27
12127000035,27
12127000047,27
12127000045,27
12127000048,27
12105000214,28
12105000213,28
12105000216,28
12105000217,28
12105000210,28
12105000204,28
12105000121,28
12105000209,28
12105000112,28
12105000120,28
12105000119,28
12105000118,28
12105000106,28
12105000114,28
12105000115,28
12105000101,28
12105000111,28
12105000109,28
12057000769,28
12105000212,28
12057000763,28
12057000764,28
12057000757,28
12057000761,28
12057000122,28
12057000104,28
12057000765,28
12101000020,28
12105000113,28
12105000116,28
12105000125,28
12105000117,28
12105000110,28
12105000203,28
12105000208,28
12105000219,28
12105000218,28
12105000207,28
12105000205,28
12105000206,28
12105000201,28
12099000475,29
12099000471,29
12099000452,29
12099000469,29
12099000474,29
12099000466,29
12099000575,29
12099000450,29
12099000449,29
12099000586,29
12099000584,29
12099000585,29
12099000579,29
12099000574,29
12099000573,29
12099000570,29
12099000569,29
12099000562,29
12099000461,29
12099000457,29
12099000455,29
12099000830,29
12099000454,29
12099000831,29
12099000828,29
12099000829,29
12099000826,29
12099000825,29
12099000456,29
12099000480,29
12099000490,29
12099000494,29
12099000505,29
12099000491,29
12099000479,29
12099000473,29
12099000598,29
12099000605,29
12099000481,29
12099000488,29
12099000486,29
12099000613,29
12099000620,29
12099000487,29
12099000615,29
12099000611,29
12099000612,29
12099000602,29
12099000618,29
12099000617,29
12099000604,29
12099000492,29
12099000482,29
12099000468,29
12099000599,29
12099000597,29
12099000595,29
12099000596,29
12099000593,29
12099000463,29
12099000464,29
12099000465,29
12099000460,29
12099000592,29
12099000591,29
12099000594,29
12099000476,29
12099000462,29
12099000477,29
12099000485,29
12099000497,29
12099000478,29
12099000459,29
12095000602,30
12095000624,30
1209500612B,30
1209500612A,30
1209500101A,30
12095000610,30
12095000619,30
12095000218,30
12095000221,30
12095000222,30
12095000609,30
12095000607,30
12095000606,30
12095000611,30
12095000605,30
12095000613,30
12095000625,30
12095000626,30
12095000623,30
1209500615A,30
1209500615B,30
12095000627,30
12095000629,30
12095000628,30
1209500630B,30
12095000302,30
12095000325,30
12095000326,30
12095000631,30
12095000327,30
1209500330A,30
1209500330B,30
1209500630Z,30
12095000328,30
1209500630A,30
12095000632,30
1209500630C,30
1209500342A,30
1209500342Z,30
1209500301A,30
12109000068,31
12109000011,31
12109000058,31
12031000294,31
12031000267,31
12109000073,31
12109000012,31
12109000040,31
12109000038,31
12109000039,31
12109000037,31
12109000072,31
12109000013,31
12109000065,31
12109000085,31
12031000266,31
12031000049,31
12031000059,31
12031000045,31
12031000050,31
