GEOID,DISTRICT
47019000904,34
47179009312,34
47179009302,34
47179009335,34
47157008260,35
47167008706,35
47167008707,35
47167008701,35
47167008702,35
47167008703,35
47167008708,35
47167008704,35
47167008709,35
47167008705,35
47075003910,35
47009000406,36
47093004829,36
47093004833,36
47093004831,36
47093004860,36
47093004858,36
47093004801,36
47093004857,36
47093004894,36
47093004855,36
47093004854,36
47093004859,36
47093004861,36
47093004893,36
47093004832,36
47093004862,36
47037001825,37
47037001826,37
47037001824,37
47037001828,37
47037001890,37
47037001880,37
47037001878,37
47037001879,37
47037001886,37
47037001885,37
47037001895,37
47037001827,37
47037001894,37
47037001833,37
47037001830,37
47037001829,37
47037001834,37
47037001831,37
47037001822,37
47147007564,38
47147007565,38
47147007555,38
47147007568,38
47147007563,38
47147007562,38
47147007561,38
47147007551,38
47165008614,38
47165008612,38
47165008626,38
47147007552,38
47009000421,39
47009000436,39
47009000417,39
47009000419,39
47009000420,39
47009000404,39
47093004841,39
47105005458,39
47009000416,39
47093004842,39
47093004839,39
47093004807,39
47055002860,40
47055002859,40
47055002861,40
47055002862,40
47055002863,40
47055002852,40
47055002853,40
47099005153,40
47099005152,40
47099005157,40
47099005155,40
47099005172,40
47099005165,40
47099005166,40
47099005167,40
47099005159,40
47099005173,40
47099005160,40
47099005164,40
47099005162,40
47099005161,40
47099005174,40
47099005158,40
47099005168,40
47099005169,40
47055002864,40
47055002855,40
47055002856,40
47119005961,40
47055002857,40
47055002858,40
47055002851,40
47039002058,41
47039002059,41
47005000204,41
47005000203,41
47005000205,41
47005000201,41
47079004113,41
47079004103,41
47079004107,41
47079004112,41
47079004105,41
47079004109,41
47005000202,41
47017000803,41
47017000815,41
47017000814,41
47017000802,41
47017000805,41
47017000807,41
47017000806,41
47017000811,41
47079004102,41
47017000819,41
47017000813,41
47017000812,41
47077004001,41
47077004005,41
47077004004,41
47077004013,41
47077004003,41
47113005667,41
47113005666,41
47113005653,41
47077004002,41
47113005669,42
47113005655,42
47113005654,42
47113005675,42
47113005674,42
47113005672,42
47113005651,42
47113005671,42
47113005652,42
47113005664,42
47113005665,42
47113005677,42
47113005678,42
47113005679,42
47113005681,42
47113005680,42
47113005676,42
47113005656,42
47113005673,42
47035001717,43
47035001706,43
47035001716,43
47035001721,43
47035001724,43
47035001720,43
47049002552,43
47035001708,43
47035001709,43
47035001703,43
47035001711,43
47035001722,43
47035001702,43
47035001723,43
47035001713,43
47007000310,43
47007000301,43
47007000307,43
47007000312,43
47143007362,43
47007000302,43
47143007361,43
47035001707,43
47035001704,43
47035001701,43
47035001705,43
47035001719,43
47035001714,43
47035001712,43
47035001718,43
47085004406,44
47043002257,44
47085004407,44
47043002267,44
47043002266,44
47043002265,44
47043002261,44
47043002263,44
47043002254,44
47043002264,44
47043002262,44
47043002258,44
47043002256,44
47043002255,44
47043002251,44
47043002253,44
47187009701,44
47021001006,44
47021001007,44
47043002252,44
47037001839,45
47037001836,45
47037001835,45
47037001832,45
47037001868,45
47037001871,45
47037001869,45
47037001823,45
47037001838,45
47037001837,45
47037001815,45
47037001821,45
47037001808,45
47037001810,45
47037001805,45
47037001809,45
47037001807,45
47037001806,45
47179009325,46
47179009310,46
47179009316,46
47179009315,46
47179009311,46
47179009314,46
47179009323,46
47019000901,46
47171008904,46
47019000917,46
47019000911,46
47019000918,46
47019000915,46
47171008907,46
47019000909,46
47019000910,46
47019000906,46
47019000922,46
47019000912,46
47019000905,46
47019000916,46
47011000509,47
47011000510,47
47011000514,47
47011000501,47
47065003459,47
47065003409,47
47065003404,47
47065003410,47
47065003458,47
47065003407,47
47065003406,47
47065003443,47
47065003468,47
47065003467,47
47065003369,47
47065003408,47
47065003444,47
47065003445,47
47037001939,48
47037001938,48
47037001928,48
47037001937,48
47037001924,48
47037001925,48
47037001923,48
47037001875,48
47037001884,48
47037001876,48
47037001873,48
47037001872,48
47037001883,48
47037001860,48
47037001859,48
47037001874,48
47149007664,49
47149007668,49
47149007667,49
47149007665,49
47149007666,49
47117005854,49
47003000104,49
47149007662,49
47149007661,49
47149007696,49
47149007690,49
47189009825,50
47189009826,50
47189009828,50
47189009831,50
47189009820,50
47159008301,50
47159008308,50
47159008306,50
47159008307,50
47141007271,50
47141007265,50
47141007258,50
47159008304,50
47041002158,50
47189009811,50
47189009808,50
47159008302,50
47141007270,50
47041002151,50
47041002153,50
47041002161,50
47041002159,50
47041002160,50
47141007272,50
47141007269,50
47159008305,50
47093004883,51
47093004877,51
47093004867,51
47093004865,51
47093004875,51
47093004863,51
47093004809,51
47093004864,51
47093004821,51
47093004826,51
47093004823,51
47093004827,51
47093004824,51
47093004873,51
47093004868,51
47093004871,51
47093004805,52
47093004896,52
47093004897,52
47093004835,52
47093004836,52
47009000410,52
47009000409,52
47009000408,52
47009000412,52
47009000407,52
47009000414,52
47009000411,52
47009000423,52
47059003059,53
47059003077,53
47029001418,53
47059003052,53
47059003069,53
47059003073,53
47171008908,53
47179009329,53
47179009330,53
47171008903,53
47171008902,53
47171008901,53
47171008906,53
47171008905,53
47179009326,53
47179009307,53
47179009327,53
47179009309,53
47179009332,53
47179009319,53
47059003072,53
47093004890,54
47001000010,54
47173009005,54
47013000616,54
47173009009,54
47173009004,54
47173009003,54
47173009006,54
47173009007,54
47093004812,54
47093004808,54
47093004816,54
47093004870,54
47093004872,54
47093004813,54
47057002955,54
47093004814,54
47089004607,54
47093004815,54
47173009001,54
47117005852,55
47103000004,55
47103000003,55
47055002854,55
47103000015,55
47103000017,55
47103000002,55
47003000105,55
47003000103,55
47003000110,55
47003000108,55
47003000109,55
47003000101,55
47003000111,55
47003000106,55
47127006555,55
47127006552,55
47103000016,55
47031001521,55
47003000107,55
47031001511,55
47003000102,55
47117005853,55
47001000004,56
47093004849,56
47093004892,56
47093004891,56
47093004887,56
47093004811,56
47093004886,56
47093004885,56
47093004881,56
47093004880,56
47093004895,56
47093004810,56
47001000016,57
47001000018,57
47001000011,57
47001000001,57
47013000615,57
47013000610,57
47013000609,57
47013000611,57
47013000603,57
47013000608,57
47013000607,57
47013000604,57
47013000617,57
47013000601,57
47013000612,57
47001000015,57
47001000007,57
47001000019,57
47001000005,57
47001000003,57
47001000009,57
47001000017,57
47001000008,57
47001000006,57
47001000012,57
47001000025,57
47157008167,58
47157008164,58
47157008170,58
47157008113,58
47157008117,58
47157008106,58
47157008108,58
47157008107,58
47157008109,58
47157008114,58
47157008119,58
47157008146,58
47157008103,58
47157008120,58
47157008118,58
47157008171,58
47157008142,58
47157008144,58
47163008514,59
47163008515,59
47163008507,59
47163008512,59
47163008504,59
47163008501,59
47163008517,59
47019000919,59
47019000908,59
47019000913,59
47019000921,59
47091004705,59
47091004708,59
47091004707,59
47091004701,59
47091004703,59
47091004710,59
47091004709,59
47019000914,59
47091004702,59
47091004706,59
47091004704,59
47163008513,59
47187009704,60
47187009741,60
47187009706,60
47187009999,60
47187009705,60
47187009708,60
47117005851,60
47119005965,60
47117005856,60
47187009711,60
47187009710,60
47187009709,60
47187009740,60
47187009707,60
47093004848,61
47093004828,61
47093004806,61
47093004888,61
47093004802,61
47093004803,61
47093004804,61
47093004879,61
47093004882,61
47093004884,61
47093004876,61
47093004856,61
47189009810,62
47189009814,62
47189009824,62
47165008603,62
47165008602,62
47165008622,62
47165008611,62
47165008601,62
47189009805,62
47165008619,62
47149007680,63
47149007681,63
47149007658,63
47149007657,63
47149007700,63
47149007656,63
47149007652,63
47015000706,63
47189009816,63
47189009812,63
47041002152,63
47015000702,63
47015000708,63
47015000707,63
47015000701,63
47015000705,63
47015000703,63
47149007698,63
47149007653,63
47189009817,63
47189009809,63
47189009827,63
47125006457,64
47125006463,64
47125006452,64
47125006480,64
47125006454,64
47125006456,64
47161008401,64
47161008403,64
47161008404,64
47161008402,64
47125006451,64
47023001105,65
47113005663,65
47113005660,65
47113005657,65
47075003915,65
47033001605,65
47075003903,65
47075003912,65
47075003901,65
47075003904,65
47033001606,65
47033001607,65
47053002756,65
47053002757,65
47053002758,65
47053002754,65
47053002755,65
47053002751,65
47053002753,65
47113005670,65
47113005668,65
47113005683,65
47113005658,65
47113005659,65
47075003913,65
47047002461,65
47075003914,65
47075003905,65
47069003608,65
47113005682,65
47023001104,65
47023001101,65
47023001107,65
47023001108,65
47119005958,66
47119005956,66
47119005960,66
47119005957,66
47119005966,66
47119005964,66
47119005963,66
47119005959,66
47119005968,66
47119005969,66
47117005859,66
47117005858,66
47117005857,66
47119005967,66
47117005855,66
47037001945,67
47037001930,67
47037001929,67
47037001932,67
47037001933,67
47037001935,67
47037001861,67
47037001862,67
47037001867,67
47037001870,67
47037001865,67
47037001934,67
47037001931,67
47037001940,67
47157008240,68
47157008229,68
47157008061,68
47157008239,68
47157008098,68
47157008100,68
47157008182,68
47157008101,68
47157008102,68
47157008187,68
47157008064,68
47157008075,69
47157008271,69
47157008070,69
47157008068,69
47157008072,69
47047002454,69
47157008069,69
47157008083,69
47157008074,69
47157008073,69
47157008094,69
47157008091,69
47157008071,69
47157008082,69
47157008095,69
47157008172,70
47157008131,70
47157008226,70
47157008190,70
47157008189,70
47157008228,70
47157008183,70
47157008184,70
47157008130,70
47157008123,70
47157008111,70
47157008122,70
47157008110,70
47145007473,71
47105005451,71
47145007451,71
47105005463,71
47145007453,71
47105005460,71
47105005457,71
47105005465,71
47105005459,71
47105005455,71
47123006354,71
47105005464,71
47105005454,71
47105005452,71
47105005456,71
47009000415,71
47009000418,71
47009000434,71
47009000433,71
47123006358,71
47105005462,71
47105005453,71
47105005461,71
47121006251,72
47107006058,72
47121006253,72
47011000517,72
47011000505,72
47011000504,72
47011000516,72
47011000508,72
47011000506,72
47011000507,72
47011000502,72
47149007672,73
47149007671,73
47037001951,73
47037001950,73
47037001944,73
47037001947,73
47149007674,73
47149007673,73
47149007676,73
47149007691,74
47149007670,74
47149007694,74
47149007669,74
47149007693,74
47149007663,74
47149007678,74
47157008269,75
47157008266,75
47157008244,75
47157008168,75
47157008166,75
47157008161,75
47157008158,75
47157008138,75
47157008191,75
47157008210,75
47157008214,75
47157008213,75
47157008180,76
47157008157,76
47157008154,76
47157008152,76
47157008174,76
47157008179,76
47157008236,76
47157008136,76
47157008125,76
47157008149,76
47157008133,76
47157008268,77
47157008084,77
47157008267,77
47157008265,77
47157008251,77
47157008248,77
47157008245,77
47157008250,77
47157008246,77
47157008243,77
47157008195,77
47037001948,78
47037001949,78
47149007651,78
47149007660,78
47149007675,78
47149007699,78
47149007659,78
47037001858,78
47149007654,78
47149007655,78
47149007692,78
47119005962,79
47119005953,79
47119005954,79
47119005952,79
47119005970,79
47119005971,79
47119005951,79
47187009742,79
47101005251,79
47101005255,79
47101005257,79
47101005256,79
47101005259,79
47101005258,79
47181009410,79
47181009407,79
47181009404,79
47099005163,79
47099005156,79
47181009403,79
47181009412,79
47181009413,79
47181009406,79
47181009411,79
47181009414,79
47099005171,79
47099005154,79
47099005151,79
47099005170,79
47101005254,79
47157008079,80
47157008097,80
47157008096,80
47157008066,80
47157008055,80
47157008063,80
47157008060,80
47157008270,80
47157008261,80
47157008099,80
47157008052,80
47083004307,81
47083004306,81
47083004301,81
47125006473,81
47125006455,81
47125006470,81
47125006458,81
47125006465,81
47125006479,81
47125006467,81
47125006460,81
47125006476,81
47125006477,81
47125006472,81
47163008506,82
47163008519,82
47163008518,82
47163008525,82
47073003806,82
47179009317,82
47179009318,82
47163008509,82
47163008502,82
47163008516,82
47163008503,82
47179009305,82
47157008216,83
47157008089,83
47157008086,83
47157008093,83
47157008222,83
47157008219,83
47157008217,83
47157008090,83
47157008221,83
47157008087,83
47157008080,83
47157008088,83
47145007462,84
47145007460,84
47145007457,84
47145007461,84
47145007465,84
47145007464,84
47145007463,84
47145007452,84
47145007458,84
47093004844,84
47001000026,84
47001000023,84
47001000013,84
47093004846,84
47001000021,84
47001000020,84
47001000014,84
47001000022,84
47001000027,84
47145007459,84
47145007456,84
47157008263,85
47157008262,85
47157008258,85
47157008257,85
47157008256,85
47157008077,85
47157008241,85
47157008078,85
47157008237,85
47157008242,85
47157008076,85
47069003613,86
47047002459,86
47069003602,86
47069003603,86
47069003604,86
47047002457,86
47047002458,86
47047002456,86
47047002453,86
47047002452,86
47047002451,86
47047002465,86
47047002460,86
47047002463,86
47047002464,86
47047002462,86
47157008081,86
47157008259,86
47157008051,86
47047002455,86
47073003802,87
47073003803,87
47073003814,87
47073003816,87
47073003805,87
47163008510,87
47163008524,87
47073003801,87
47059003067,87
47059003080,87
47059003084,87
47059003066,87
47059003061,87
47059003063,87
47059003065,87
47059003076,87
47179009313,87
47059003082,87
47073003823,87
47151007751,88
47151007754,88
47013000614,88
47013000602,88
47013000613,88
47013000605,88
47151007760,88
47013000618,88
47025001202,88
47013000619,88
47025001217,88
47025001208,88
47173009008,88
47025001201,88
47025001209,88
47025001213,88
47025001211,88
47025001206,88
47025001207,88
47025001210,88
47025001203,88
47025001212,88
47067000005,88
47025001215,88
47025001216,88
47025001214,88
47067000007,88
47067000006,88
47067000003,88
47067000004,88
47073003812,88
47073003819,88
47073003811,88
47073003826,88
47073003820,88
47073003813,88
47067000001,88
47025001205,88
47025001204,88
47013000621,88
47071003712,89
47071003709,89
47071003711,89
47181009405,89
47071003708,89
47071003714,89
47071003713,89
47071003716,89
47109006162,89
47109006156,89
47109006153,89
47109006167,89
47109006155,89
47109006165,89
47109006157,89
47109006163,89
47109006164,89
47109006166,89
47069003606,89
47069003611,89
47069003605,89
47069003610,89
47069003607,89
47069003612,89
47069003601,89
47109006152,89
47109006154,89
47023001103,89
47023001106,89
47023001109,89
47023001102,89
47023001110,89
47113005661,89
47113005662,89
47109006159,89
47109006160,89
47023001111,89
47069003609,89
47109006161,89
47109006158,89
47071003715,89
47071003707,89
47071003702,89
47071003704,89
47071003703,89
47071003701,89
47071003710,89
47071003705,89
47085004402,90
47085004403,90
47085004405,90
47135006952,90
47039002057,90
47039002062,90
47039002053,90
47077004014,90
47077004009,90
47077004010,90
47077004007,90
47077004008,90
47077004012,90
47077004006,90
47077004011,90
47039002052,90
47039002063,90
47039002061,90
47039002056,90
47039002055,90
47135006956,90
47081004212,90
47081004213,90
47081004205,90
47081004207,90
47081004206,90
47187009703,90
47081004209,90
47081004214,90
47081004201,90
47081004202,90
47135006951,90
47135006957,90
47135006953,90
47101005252,90
47135006959,90
47135006954,90
47181009402,90
47181009401,90
47071003706,90
47181009408,90
47039002054,90
47039002051,90
47039002060,90
47077004015,90
47071003718,90
47071003717,90
47109006151,90
47181009409,90
47081004211,90
47101005253,90
47081004210,90
47081004208,90
47135006960,90
47135006958,90
47135006955,90
47143007355,91
47121006252,91
47143007356,91
47143007359,91
47143007357,91
47143007358,91
47143007360,91
47065003455,91
47121006255,91
47121006256,91
47107006053,91
47107006059,91
47107006056,91
47107006052,91
47107006054,91
47107006055,91
47107006051,91
47107006057,91
47107006062,91
47107006063,91
47107006060,91
47145007474,91
47121006254,91
47129006659,92
47129006655,92
47129006658,92
47129006661,92
47129006656,92
47129006654,92
47129006662,92
47129006652,92
47145007472,92
47145007467,92
47145007468,92
47145007454,92
47145007469,92
47145007455,92
47145007470,92
47145007471,92
47143007351,92
47143007353,92
47143007354,92
47143007352,92
47035001710,92
47129006657,92
47001000024,92
47001000002,92
47129006660,92
47129006651,92
47145007466,92
47129006653,92
47151007758,92
47151007752,92
47151007753,92
47151007756,92
47151007759,92
47151007757,92
47049002555,92
47151007755,92
47013000620,92
47049002551,92
47043002260,93
47125006461,93
47021001002,93
47021001008,93
47125006453,93
47147007559,93
47147007567,93
47147007558,93
47021001003,93
47147007566,93
47043002259,93
47083004305,93
47083004303,93
47083004302,93
47085004404,93
47085004401,93
47083004304,93
47161008407,93
47161008406,93
47161008405,93
47005000206,93
47079004111,93
47085004408,93
47111005559,94
47111005553,94
47111005552,94
47111005551,94
47087004501,94
47027001303,94
47027001302,94
47027001306,94
47027001301,94
47137007052,94
47137007059,94
47133006852,94
47133006854,94
47137007057,94
47137007058,94
47133006851,94
47133006855,94
47133006857,94
47133006859,94
47141007262,94
47141007260,94
47141007254,94
47141007275,94
47049002556,94
47133006858,94
47049002562,94
47133006856,94
47133006853,94
47049002560,94
47049002561,94
47049002554,94
47049002557,94
47049002558,94
47049002563,94
47049002553,94
47137007056,94
47137007055,94
47049002559,94
47137007053,94
47137007051,94
47137007054,94
47141007273,94
47027001304,94
47027001305,94
47027001307,94
47037001816,95
47037001801,95
47147007556,95
47147007557,95
47021001001,95
47037001813,95
47037001803,95
47037001804,95
47037001958,95
47021001004,95
47021001005,95
47037001802,95
47037001896,95
47037001897,95
47037001912,95
47037001915,95
47037001898,95
47037001812,95
47037001864,96
47037001843,96
47037001842,96
47037001841,96
47037001849,96
47037001846,96
47037001845,96
47037001847,96
47037001811,96
47037001814,96
47037001840,96
47037001848,96
47165008623,96
47037001844,96
47165008621,96
47169008806,97
47169008810,97
47169008801,97
47169008807,97
47169008808,97
47165008635,97
47165008632,97
47111005556,97
47111005555,97
47111005557,97
47111005554,97
47111005560,97
47111005558,97
47169008804,97
47169008809,97
47165008607,97
47165008608,97
47165008618,97
47189009806,97
47189009804,97
47169008805,97
47037001863,98
47037001853,98
47037001851,98
47037001854,98
47165008631,98
47189009801,98
47165008620,98
47037001850,98
47037001852,98
47189009802,98
47189009803,98
47037001856,98
47037001857,98
47037001866,99
47037001855,99
47189009822,99
47189009819,99
47189009818,99
47189009815,99
47189009832,99
47189009833,99
47189009830,99
47189009823,99
47189009807,99
47189009829,99
