GEOID,DISTRICT
12091000067,4
12091000076,4
12113000035,4
12091000036,4
12091000080,4
12091000056,4
12091000070,4
12091000078,4
12131000510,4
12091000073,4
12091000058,4
12091000042,4
12131000420,4
12131000330,4
12131000320,4
12131000520,4
12091000023,4
12091000083,4
12091000009,4
12091000008,4
12091000019,4
12091000020,4
12091000039,4
12091000050,4
12091000027,4
12091000032,4
12091000060,4
12091000046,4
12091000045,4
12091000047,4
12091000063,4
12091000030,4
12091000066,4
12091000014,4
12091000077,4
12091000071,4
12091000004,4
12113000006,4
12113000014,4
12113000033,4
12113000011,4
12113000008,4
12113000012,4
12113000015,4
12113000030,4
12113000018,4
12113000013,4
12113000007,4
12113000005,4
12113000017,4
12113000004,4
12033000267,4
12033000264,4
12033000263,4
12033000265,4
12033000266,4
12113000003,4
12091000002,4
12091000005,4
12131000110,4
12131000120,4
12091000006,4
12091000001,4
12091000012,4
12091000021,4
12091000082,4
12113000002,4
12113000019,4
12113000042,4
12113000010,4
12113000009,4
12113000016,4
12113000001,4
12113000024,4
12091000003,4
12099000172,5
12099000171,5
12099000174,5
12099000173,5
12099000133,5
12099000056,5
12099000198,5
12099000188,5
12099000769,5
12099000767,5
12099000773,5
12099000777,5
12099000782,5
12099000776,5
12099000786,5
12099000783,5
12099000787,5
12099000793,5
12099000788,5
12099000794,5
12099000796,5
12099000193,5
12099000771,5
12099000784,5
12099000194,5
12099000778,5
12099000764,5
12099000757,5
12099000205,5
12099000858,5
12099000218,5
12099000221,5
12099000212,5
12099000213,5
12099000210,5
12099000303,5
12099000223,5
12099000208,5
12099000859,5
12099000226,5
12099000860,5
12099000857,5
12099000780,5
12099000214,5
12099000229,5
12099000211,5
12099000781,5
12099000790,5
12099000774,5
12099000765,5
12099000770,5
12099000772,5
12099000779,5
12099000190,5
12099000191,5
12099000196,5
1209900NP02,5
12099000082,5
12099000797,5
12099000798,5
12099000799,5
12099000323,5
12099000322,5
12099000195,5
12099000804,5
12099000832,5
12099000341,5
12099000807,5
12099000424,5
12099000425,5
12099000806,5
12099000339,5
12099000347,5
12099000349,5
12099000868,5
12099000334,5
1209900NP17,5
12099000809,5
12099000427,5
12099000810,5
12099000372,5
12099000394,5
12099000392,5
12099000387,5
12099000398,5
12099000393,5
12099000396,5
12099000404,5
12099000876,5
12099000401,5
12099000397,5
12099000406,5
12099000386,5
12099000384,5
12099000368,5
12099000366,5
12099000348,5
12099000363,5
12099000367,5
12099000369,5
12099000335,5
12099000343,5
12099000345,5
12099000299,5
12099000346,5
12099000344,5
12099000292,5
12099000294,5
12099000290,5
12099000293,5
12099000298,5
12099000291,5
12099000342,5
12099000288,5
12099000287,5
12099000754,5
12099000281,5
12099000301,5
12099000358,5
12099000355,5
12099000356,5
12099000354,5
12099000376,5
12099000377,5
12099000300,5
12099000752,5
12099000302,5
12099000284,5
12099000297,5
12099000295,5
12099000296,5
12099000866,5
12099000867,5
12099000336,5
12099000330,5
12099000340,5
12099000280,5
12099000337,5
12099000388,5
12099000399,5
12099000814,5
12099000813,5
12099000428,5
12099000391,5
12099000370,5
12099000371,5
12099000350,5
12099000365,5
12099000351,5
12099000874,5
12099000886,5
12099000811,5
12099000390,5
12099000805,5
12099000808,5
12099000192,5
1209900NP33,5
12085000038,5
12085000039,5
12085000026,5
12085000066,5
12085000050,5
12085000043,5
12085000015,5
12085000040,5
12085000013,5
12085000003,5
12085000065,5
12085000063,5
12085000042,5
12085000100,5
12085000005,5
12085000012,5
12085000028,5
12111000998,5
12111000093,5
12061ZZZZZZ,5
12061000015,5
12061000011,5
12061000008,5
12061000010,5
12061000009,5
12061000016,5
12111000001,5
12111000031,5
12061000028,5
12111000024,5
12111000052,5
12111000060,5
12111000009,5
12061000018,5
12061000017,5
12061000019,5
12061000035,5
12061000036,5
12061000012,5
1211100039A,5
12111000039,5
12111000063,5
1211100001A,5
12111000016,5
12111000014,5
12111000017,5
12111000015,5
12085000001,5
12085000025,5
12085000027,5
12085000055,5
12111000011,5
12111000074,5
12111000021,5
12111000012,5
12111000008,5
12111000040,5
12111000038,5
12111000020,5
1211100021A,5
12085000102,5
12099000436,5
12099000883,5
12099000432,5
12099000431,5
1209900NP21,5
12099000429,5
1209900NP20,5
12099000430,5
12099000816,5
12099000818,5
12099000409,5
12099000405,5
12099000403,5
12099000402,5
12099000875,5
12099000408,5
12099000815,5
12099000819,5
12099000880,5
12099000882,5
12099000434,5
12099000489,5
12099000433,5
12099000127,5
12099000125,5
12099000116,5
12099000128,5
12099000199,5
12099000856,5
12099000021,5
12099000114,5
12099000200,5
12099000122,5
12099000111,5
12099000108,5
12099000061,5
12099000058,5
12099000411,5
12099000410,5
12099000878,5
12099000422,5
12099000439,5
12099000132,5
12099000129,5
12099000NP5,5
12099000060,5
12099000065,5
12099000064,5
12099000041,5
12099000031,5
12099000029,5
12099000030,5
12099000036,5
12099000153,5
12099000037,5
12099000035,5
12099000026,5
12099000066,5
12099000042,5
12099000104,5
12099000103,5
12099000102,5
12099000105,5
12099000112,5
12099000107,5
12099000109,5
12099000110,5
12099000039,5
12099000067,5
12099000069,5
12099000072,5
12099000NP6,5
12099000071,5
12099000076,5
12099000074,5
12099000059,5
12099000062,5
12099000201,5
12099000120,5
12099000131,5
12099000121,5
12099000846,5
12099000124,5
12099000038,5
12099000117,5
12099000113,5
12099000096,5
12099000119,5
12099000443,5
12099000455,5
12099000115,5
12099000138,5
12099000144,5
12099000142,5
12099000156,5
12099000136,5
12099000126,5
12099000139,5
12099000154,5
12099000159,5
12099000157,5
12099000097,5
12099000088,5
12099000081,5
12099000101,5
12099000100,5
12099000845,5
12099000093,5
12099000099,5
12099000095,5
12099000077,5
12099000098,5
12099000090,5
12099000068,5
12099000073,5
12099000091,5
12099000080,5
12099000078,5
12099000011,5
12099000086,5
12099000426,5
12099000106,5
12099000185,5
12099000177,5
12099000166,5
12099000165,5
12099000160,5
12099000189,5
12099000186,5
12099000187,5
12099000762,5
12099000759,5
12099000204,5
12099000163,5
12099000051,5
12099000162,5
12099000147,5
12099000170,5
12099000197,5
12099000053,5
12099000033,5
12099000137,5
12099000143,5
12099000150,5
12099000141,5
12099000118,5
12099000123,5
12099000135,5
12099000134,5
12099000151,5
12099000148,5
12099000161,5
12099000164,5
12099000145,5
12099000167,5
12099000158,5
12099000140,5
12099000152,5
12099000155,5
12099000130,5
12099000146,5
12099000149,5
1209900NP31,5
12099000NP8,5
12099000175,5
12095000628,6
12095000629,6
1209500630A,6
12095000627,6
1209500342A,6
1209500342B,6
1209500601A,6
1209500201B,6
12095000507,6
12095000549,6
1209500601Z,6
1209500342Z,6
1209500301B,6
1209500301A,6
12095000303,6
12095000502,6
12095000503,6
12095000505,6
12095000501,6
12095000325,6
12095000304,6
12095000324,6
1209500316Z,6
12095000336,6
12095000315,6
1209500316A,6
12095000322,6
12095000323,6
12095000305,6
1209500526B,6
12095000524,6
1209500504A,6
1209500504B,6
12095000523,6
12095000511,6
1209500512B,6
12095000519,6
12095000518,6
12095000517,6
1209500512A,6
12095000514,6
12095000204,6
12095000546,6
12095000513,6
12117000038,6
12117000036,6
12117000039,6
12117000040,6
12117000024,6
12117000023,6
12117000012,6
12117000008,6
12117000003,6
12117000022,6
12117000026,6
12117000028,6
12117000033,6
12117000027,6
12095000229,6
12117000031,6
12095000210,6
12117000032,6
12117000029,6
12117000030,6
12117000035,6
12117000018,6
12117000021,6
12117000025,6
12095000235,6
12117000007,6
12117000002,6
12069000009,6
12069000008,6
12069000118,6
12069000119,6
12069000007,6
12069000005,6
12127000022,6
12127000017,6
12127000011,6
12127000008,6
12127000009,6
12127000010,6
12127000005,6
12127000004,6
12127000032,6
12127000034,6
12127000028,6
12127000050,6
12127000026,6
12127000039,6
12127000029,6
12127000042,6
12127000041,6
12127000051,6
12127000040,6
12127000049,6
12127000027,6
12127000023,6
12127000035,6
12127000020,6
12127000037,6
12127000031,6
12127000030,6
12127000015,6
12127000018,6
12127000021,6
12127000038,6
12127000013,6
12127000019,6
12127000036,6
12127000024,6
12127000025,6
12127000033,6
12127000074,6
12127000056,6
12127000076,6
12127000072,6
12127000073,6
12127000095,6
12127000090,6
12127000100,6
12127000096,6
12127000078,6
12127000077,6
12127000083,6
12127000089,6
12127000057,6
12127000070,6
12127000055,6
12127000053,6
12127000054,6
12127000052,6
12127000043,6
12127000047,6
12127000048,6
12127000271,6
12127000098,6
12127000082,6
12127000094,6
12127000071,6
12127000060,6
12117000001,6
12117000006,6
12117000049,6
12127000093,6
12127000091,6
12127000087,6
12127000085,6
12127000099,6
12127000081,6
12127000079,6
12127000088,6
12127000084,6
12127000086,6
12127000080,6
12117000050,6
12127000092,6
12117000052,6
12117000051,6
12127000075,6
12127000065,6
12127000067,6
12127000066,6
12127000062,6
12127000058,6
12127000063,6
12127000061,6
12127000059,6
12127000064,6
12127000069,6
12069000117,6
12117000019,6
12117000014,6
12117000013,6
12117000009,6
12117000010,6
12117000004,6
12117000005,6
12117000041,6
12117000034,6
12117000037,6
12095000547,6
12095000207,6
12095000208,6
12095000205,6
12095000206,6
1209500202C,6
12095000214,6
1209500202A,6
1209500202Z,6
1209500202B,6
12095000509,6
12095000510,6
12095000508,6
1209500525B,6
1209500525A,6
1209500525Z,6
1209500522B,6
1209500522A,6
12095000527,6
12095000528,6
12095000529,6
12095000531,6
12095000533,6
12095000548,6
12095000308,6
12095000535,6
12117000047,6
12117000077,6
12095000521,6
12095000532,6
12127000210,7
12127000204,7
12127000203,7
12127000208,7
12127000196,7
12127000207,7
12127000177,7
12127000175,7
12127000173,7
12127000194,7
12127000195,7
12127000186,7
12127000185,7
12127000187,7
12127000190,7
12127000188,7
12127000182,7
12127000168,7
12127000148,7
12127000117,7
12127000130,7
12127000125,7
12127000132,7
12127000137,7
12127000134,7
12127000143,7
12127000149,7
12127000144,7
12127000139,7
12127000142,7
12127000151,7
12127000153,7
12127000141,7
12127000146,7
12127000156,7
12127000157,7
12127000154,7
12127000150,7
12127000121,7
12127000135,7
12127000136,7
12127000124,7
12127000123,7
12127000122,7
12127000106,7
12127000105,7
12127000104,7
12035009980,7
12127000102,7
12127000138,7
12127000126,7
12127000116,7
12127000111,7
12127000127,7
12127000108,7
12127000128,7
12127000120,7
12127000112,7
12127000129,7
12127000131,7
12127000155,7
12127000140,7
12127000145,7
12127000133,7
12127000189,7
12127000118,7
12127000110,7
12127000114,7
12127000109,7
12127000115,7
12127000107,7
12127000113,7
12127000101,7
12035000370,7
12035730000,7
12035710000,7
12035720000,7
12035500000,7
12035700000,7
12035510000,7
12035310000,7
12035100000,7
12035920000,7
12035940000,7
12035000132,7
12035130000,7
12035000110,7
12035000150,7
12035000151,7
12035000140,7
12035000141,7
12035000134,7
12035000180,7
12035000170,7
12035000131,7
12035000210,7
12035000133,7
12035000200,7
12035000201,7
12035000241,7
12035000191,7
12035000190,7
12035000171,7
12035000142,7
12035000161,7
12035000371,7
12035000272,7
12035000231,7
12035000271,7
12035000290,7
12035000292,7
12035000240,7
12035000215,7
12109000033,7
12109000048,7
12109000046,7
12109000029,7
12109000031,7
12109000028,7
12109000083,7
12109000032,7
12035000219,7
12109000023,7
12109000030,7
12109000047,7
12109000045,7
12109000086,7
12109000041,7
12109000088,7
12109000042,7
12109000014,7
12109000065,7
12109000020,7
12109000044,7
12109000043,7
12109000060,7
12035000310,7
12035000331,7
12035000291,7
12035000330,7
12035000270,7
12035000160,7
12035000104,7
12035000107,7
12035000332,7
12035000333,7
12035000350,7
12035000372,7
12127000147,7
12035000217,7
12035000213,7
12035000211,7
12035000212,7
12035000181,7
12035120000,7
12035000130,7
12035150000,7
12035910000,7
12035930000,7
12109000026,7
12109000025,7
12109000034,7
12035810000,7
12035000100,7
12035850000,7
12035840000,7
12035110000,7
12035300000,7
12127000002,7
12127000001,7
12107000003,7
12107000005,7
12107000004,7
12083000028,7
12069000002,7
12083000077,7
12083000031,7
12083000029,7
12083000027,7
12083000041,7
12083000030,7
12083000032,7
12083000051,7
12083000059,7
12069000012,7
12069330033,7
12069000011,7
12069000016,7
12069000014,7
12069000058,7
12069000088,7
12069000080,7
12069000035,7
12069000087,7
12069000077,7
12069000064,7
12069000072,7
12069000069,7
12069000066,7
12069000125,7
12069000046,7
12069000044,7
12069000045,7
12069000052,7
12069002000,7
12069000017,7
12069000275,7
12069000073,7
12069000020,7
12069000019,7
12069000092,7
12069000093,7
12069000091,7
12119000101,7
12083000053,7
12083000052,7
12069000084,7
12119000125,7
12069000090,7
12069000085,7
12069000086,7
12069000250,7
12069000225,7
12069000057,7
12069000036,7
12069000076,7
12069000083,7
12069000015,7
12069000001,7
12069000004,7
12069000116,7
12069000013,7
12069000056,7
12069000096,7
12069000006,7
12069000003,7
12107000002,7
12107000001,7
12127000007,7
12127000006,7
12127000003,7
12107000007,7
12107000010,7
12107000009,7
12107000008,7
12107000026,7
12107000027,7
12107000022,7
12083000026,7
12107000025,7
12107000015,7
12107000034,7
12107000014,7
12107000033,7
12107000039,7
12107000032,7
12107000011,7
12107000030,7
12107000012,7
12107000035,7
12107000038,7
12107000037,7
12107000028,7
12107000036,7
12019070800,7
12019070400,7
12019070200,7
12019070201,7
12019070600,7
12107000023,7
12107000016,7
12107000024,7
12107000021,7
12107000020,7
12001000005,7
12001000064,7
12083000023,7
12083000040,7
12083000024,7
12083000039,7
12083000043,7
12083000046,7
12083000044,7
12083000038,7
12083000025,7
12107000006,7
12035520000,7
12127000103,7
12127000183,7
12127000184,7
12127000197,7
12127000193,7
12127000191,7
12127000181,7
12127000167,7
