GEOID,DISTRICT
08041041211,35
08041041216,35
08041041222,35
08041041239,35
08041041202,35
08041041226,35
08041041215,35
08041041217,35
08123123229,36
08069069419,36
08069069541,36
08069069534,36
08069069529,36
08069069546,36
08069069543,36
08069069531,36
08069069425,36
08069069503,36
08069069517,36
08069069542,36
08069069548,36
08069069516,36
08069069519,36
08069069518,36
08069069811,36
08069069532,36
08069069530,36
08069069544,36
08069069533,36
08069069540,36
08069069547,36
08069069539,36
08069069537,36
08069069536,36
08069069526,36
08069069535,36
08069069545,36
08069069527,36
08069069528,36
08069069524,36
08069069523,36
08069069520,36
08069069512,36
08069069521,36
08069069522,36
08069069418,36
08069069423,36
08069069421,36
08069069440,36
08069069420,36
08069069436,36
08069069422,36
08123123200,36
08123123245,36
08005005140,37
08031031131,37
08005005122,37
08005005103,37
08005005102,37
08005005101,37
08005005104,37
08005005106,37
08005005115,37
08005005118,37
08005005117,37
08005005132,37
08005005114,37
08005005109,37
08005005110,37
08031031248,37
08031031244,37
08031031243,37
08031031242,37
08005005107,37
08005005108,37
08005005112,37
08005005111,37
08005005113,37
08031031250,37
08031031246,37
08031031245,37
08031031247,37
08031031239,37
08031031231,37
08031031230,37
08031031229,37
08031031236,37
08031031237,37
08031031238,37
08031031913,37
08031031914,37
08031031915,37
08031031925,37
08031031926,37
08031031931,37
08031031911,37
08031031916,37
08005005137,37
08031031917,37
08005005139,37
08005005138,37
08031031249,37
08031031119,37
08005005121,37
08005005123,37
08005005130,37
08005005116,37
08005005119,37
08005005120,37
08035035107,38
08035035108,38
08035035104,38
08035035247,38
08035035265,38
08035035249,38
08035035251,38
08035035254,38
08035035250,38
08035035239,38
08035035238,38
08035035225,38
08035035248,38
08035035237,38
08035035224,38
08035035223,38
08035035210,38
08035035209,38
08035035202,38
08035035222,38
08035035236,38
08035035226,38
08035035213,38
08035035252,38
08035035242,38
08035035241,38
08035035255,38
08035035243,38
08035035230,38
08035035256,38
08035035253,38
08035035244,38
08035035266,38
08035035259,38
08035035260,38
08035035258,38
08035035261,38
08035035246,38
08035035234,38
08035035220,38
08035035221,38
08035035235,38
08029029013,39
08077077012,39
08077077016,39
08077077015,39
08077077023,39
08077077014,39
08077077010,39
08077077057,39
08077077013,39
08077077055,39
08077077054,39
08077077056,39
08077077045,39
08077077039,39
08077077038,39
08077077009,39
08077077011,39
08085085013,39
08085085019,39
08077077007,39
08077077008,39
08077077030,39
08077077006,39
08077077005,39
08077077004,39
08077077043,39
08077077036,39
08077077033,39
08077077035,39
08077077034,39
08077077032,39
08077077031,39
08077077037,39
08077077017,39
08029029010,39
08029029014,39
08029029011,39
08029029012,39
08005005355,40
08005005353,40
08005005378,40
08005005354,40
08005005376,40
08035035305,40
08005005377,40
08005005357,40
08005005356,40
08039039007,40
08039039009,40
08035035306,40
08035035317,40
08035035310,40
08035035304,40
08035035318,40
08035035322,40
08035035321,40
08035035328,40
08035035353,40
08035035332,40
08039039008,40
08035035335,40
08035035325,40
08035035330,40
08035035323,40
08035035329,40
08035035352,40
08035035327,40
08035035334,40
08035035326,40
08035035349,40
08035035324,40
08035035331,40
08005005260,40
08005005259,40
08031031819,41
08031031818,41
08031031829,41
08031031844,41
08031031851,41
08031031609,41
08031031853,41
08031031854,41
08031031852,41
08031031843,41
08031031842,41
08031031828,41
08031031826,41
08031031812,41
08031031810,41
08031031809,41
08031031201,41
08031031203,41
08031031205,41
08031031208,41
08031031211,41
08031031212,41
08031031209,41
08031031207,41
08031031204,41
08031031202,41
08031031530,41
08031031526,41
08031031210,41
08031031206,41
08031031529,41
08031031528,41
08031031527,41
08031031427,41
08031031532,41
08031031213,41
08031031523,41
08031031517,41
08031031524,41
08031031525,41
08031031849,41
