GEOID,DISTRICT
27069000145,5
27069000075,5
27069000040,5
27069000100,5
27069000135,5
27069000020,5
27069000140,5
27069000105,5
27069000010,5
27069000130,5
27069000065,5
27069000080,5
27069000125,5
27069000092,5
27135000135,5
27135000015,5
27135000170,5
27069000118,5
27069000015,5
27135000122,5
27069000115,5
27069000055,5
27069000030,5
27069000085,5
27069000005,5
27135000095,5
27069000120,5
27069000095,5
27069000160,5
27069000110,5
27069000170,5
27069000180,5
27069000165,5
27089000300,5
27089000185,5
27089000070,5
27089000125,5
27135000030,5
27135000190,5
27135000075,5
27089000050,5
27135000070,5
27135000060,5
27135000165,5
27135000110,5
27135000010,5
27135000185,5
27135000005,5
27135000120,5
27135000180,5
27135000080,5
27135000160,5
27135000155,5
27135000083,5
27135000121,5
27135000085,5
27135000195,5
27135000040,5
27135000130,5
27135000035,5
27089000220,5
27089000120,5
27089000045,5
27089000075,5
27089000150,5
27089000260,5
27113000070,5
27113000100,5
27113000090,5
27113000085,5
27113000180,5
27113000155,5
27113000165,5
27113000060,5
27113000105,5
27089000005,5
27089000090,5
27089000115,5
27113000120,5
27113000125,5
27113000150,5
27113000135,5
27119000175,5
27119000300,5
27119000010,5
27119000420,5
27119000355,5
27119000170,5
27119000415,5
27119000285,5
