GEOID,DISTRICT
29189HAD022,34
29510000179,34
2951016-241,34
29510000202,34
29189HAD015,34
29189HAD005,34
29510000180,34
29510161011,34
29510000078,34
29510000074,34
29510000169,34
29137000006,35
2913716-015,35
29137000004,35
29137000003,35
29137000002,35
29205000007,35
29205000008,35
29137000009,35
29205000005,35
29205000003,35
29205000009,35
29121000012,35
29001000007,35
29001000009,35
29001000011,35
29001000008,35
29001000010,35
29001000003,35
29001000006,35
29211000020,35
29001000004,35
29001000005,35
29205000004,35
29205000002,35
29127000013,35
29205000006,35
29127000022,35
29127000008,35
29077000075,36
29077000066,36
29077000051,36
29077000102,36
29077000108,36
29077000041,36
29225000013,36
2922512-019,36
29225000006,36
29225000010,36
29077000110,36
29077000101,36
29077000067,36
29027001190,37
29027001438,37
29027001081,37
29027000998,37
29027000839,37
29007000545,37
29007000510,37
29007000658,37
29007000616,37
29007000633,37
29007000508,37
29007000623,37
29007000632,37
29007000641,37
29007000642,37
29027001189,37
29027001271,37
29027001272,37
29027001306,37
29027001292,37
29077000077,38
29077000113,38
29077000100,38
29077000103,38
29043000021,38
29043000004,38
29043000017,38
29077000065,38
29077000074,38
29077000073,38
29077000079,38
2951016-218,39
29510000027,39
29510000007,39
29510000162,39
2951016-228,39
29510000187,39
29510000186,39
29510000133,39
29510000030,39
29510000008,39
2951016-046,39
2951016-049,39
2951016-041,39
29510000028,39
29510000025,39
2951016-036,39
29510000134,39
29510000209,39
29510000130,39
29510000200,39
29510162811,39
29510000125,39
29510000128,39
29510000122,39
29510000131,39
2951016-183,39
29510000144,39
29510000143,39
29510000031,39
29510000026,39
2951016-410,39
29510000151,39
29161000028,40
29161000029,40
29161000031,40
29161000033,40
29161000032,40
29161000030,40
29161000035,40
29161000018,40
29161000013,40
29125000007,40
29161000024,40
29161000022,40
29161000021,40
29161000020,40
29161000025,40
29161000037,40
29161000019,40
29161000017,40
29125000002,40
29125000009,40
29161000036,40
29161000034,40
29077000030,41
29077000020,41
29077000025,41
29077000019,41
29077000095,41
29077000086,41
29077000069,41
29077000088,41
29077000087,41
29077000085,41
29077000068,41
29077000033,41
29077000052,41
29077000024,41
29077000027,41
29077000007,41
29077000029,41
29077000028,41
29173000007,42
29173000010,42
29127000023,42
2912716-034,42
29127000009,42
29127000003,42
2912716-020,42
29127000006,42
2912716-030,42
29127000014,42
29127000016,42
29127000004,42
29173000002,42
2912716-032,42
2912716-031,42
2912716-033,42
29173000003,42
29173000004,42
29137000005,42
2913716-020,42
2913716-021,42
29173000009,42
2913716-014,42
29189SPL018,43
29189FLO017,43
29189FLO205,43
29189SPL015,43
29189SPL014,43
29189SPL010,43
29189SPL028,43
29189SPL013,43
291890LC026,43
29189SPL008,43
29189SPL006,43
29189SPL011,43
29189SPL007,43
29189SPL025,43
29189SPL002,43
29189SPL017,43
29189SPL019,43
29189SPL027,43
291890LC028,43
29189SPL024,43
29189SPL023,43
29189FER042,43
29189FER208,43
29189SPL207,43
29189SPL001,43
29189SPL022,43
29189FER045,43
29189FER046,43
29189SPL016,43
29189FLO018,43
29189SPL026,43
29189FLO019,43
29189FLO024,43
29189FLO023,43
29189FLO200,43
29037000047,44
29037000046,44
29037000036,44
29037000041,44
29037000040,44
29037000042,44
29037000045,44
29037000043,44
29037000039,44
29037000038,44
29095000656,44
29037000044,44
29139000003,45
29007000657,45
29007000513,45
29007000512,45
29163000012,45
29163000002,45
29113000023,45
29163000014,45
29163000007,45
29163000008,45
29113000005,45
29163000004,45
29163000003,45
29113000017,45
29163000009,45
29163000010,45
29163000006,45
29163000005,45
29163000011,45
29163000013,45
29163000015,45
29173000005,45
29139000010,45
29027000842,45
29027001083,45
29027001350,45
29139000011,45
29139000005,45
29027001351,45
29207000012,46
29023000026,46
29223000011,46
29223000009,46
29223000002,46
29017000015,46
29017000006,46
29207000010,46
29017000003,46
29207000016,46
29207000015,46
29223000021,46
29223000017,46
29223000010,46
29223000018,46
29223000015,46
29223000016,46
29023000007,46
29223000013,46
29223000020,46
29223000019,46
29223000005,46
29093000009,46
29223000012,46
29223000006,46
29223000014,46
29223000007,46
29223000004,46
29023000025,46
29035003731,46
29035003756,46
29023000011,46
29023000003,46
29023000024,46
29181000008,46
29035003789,46
29035003694,46
29035003628,46
29181000011,46
29181000010,46
29181000002,46
29223000003,46
29207000011,46
29095000396,47
29037000031,47
29037000034,47
29037000035,47
29095000655,47
29095000335,47
29095KC2212,47
29095000660,47
29095000648,47
29095000662,47
29095000322,47
29095000661,47
29095000658,47
29095000664,47
29095000650,47
29095000651,47
29095000654,47
29091000017,48
29091000003,48
29091000021,48
29091000010,48
29091000012,48
29091000005,48
29091000007,48
29149000015,48
29091012-22,48
29149000002,48
29149000014,48
29091000019,48
29091000020,48
29091000004,48
29149000010,48
29091000009,48
29149000005,48
29203000006,48
29203000005,48
29149000016,48
29149000012,48
29149000009,48
29149000013,48
29149000004,48
29149000006,48
29149000011,48
29149000008,48
29149000007,48
29181000006,48
29149000003,48
29203000004,48
29203000002,48
29091000002,48
29095000176,49
29095000177,49
29095000183,49
29095000182,49
29095000178,49
29095KC1209,49
29095000180,49
29095000308,49
29095000300,49
29095K16218,49
29095000313,49
29095000298,49
29095000299,49
29095000301,49
29095K16106,49
29095000157,49
29095K16419,49
29095000154,49
29095000427,49
29095000156,49
29095000429,49
29095000430,49
29095000426,49
29095000442,49
29095000435,49
29095000433,49
29095KC1042,49
29095000302,49
29095k16429,49
29095000413,49
29095000412,49
29095000425,49
29095000431,49
29095K16439,49
29095000310,49
29095000179,49
29095KC1107,49
29095000181,49
29095KC1111,49
29095000185,49
29189FER043,50
29189FER027,50
29189FER010,50
29189FER028,50
29189FER009,50
29189FER039,50
29189FER005,50
29189FER015,50
29189FLO020,50
29189FLO007,50
29189FLO029,50
29189FLO006,50
29189FER016,50
29189FER036,50
29189FLO003,50
29189FER040,50
29189FER037,50
29189FER019,50
29189FER017,50
29189FER018,50
29189SPL009,50
29189FER029,50
29189SPL012,50
29189SPL201,50
29189SPL020,50
29189SPL208,50
29189SPL021,50
29189SPL202,50
29189FLO010,50
29189FER023,50
29189FLO004,50
29189FLO005,50
29189FLO011,50
29189FLO022,50
29189FLO031,50
29189FLO012,50
29189FLO013,50
29189FLO002,50
29189FER030,50
29189FER008,50
29189FER025,50
29189FER007,50
29189FER004,50
29189FER002,50
291890SF001,50
29189FER022,50
29189FER006,50
29189TSF005,51
29189TSF018,51
29189TSF021,51
29189TSF025,51
29189TSF009,51
29189TSF016,51
29189TSF015,51
29099000056,51
29189TSF002,51
2909916-098,51
29099000007,51
29099000054,51
29099000058,51
29099000008,51
29189TSF027,51
2901900004F,52
2901900001D,52
2901900001A,52
2901900002J,52
2901900003A,52
2901916-03G,52
2901900002H,52
2901900002B,52
2901900002F,52
2901900002C,52
2901900002G,52
2901900001I,52
2901900001B,52
2901900001E,52
2901900006B,52
2901900006A,52
2901900003D,52
2901916-01M,52
29189CON031,53
29189CON041,53
29189TSF019,53
29189TSF023,53
29189CON040,53
29189CON043,53
29189LEM029,53
29189LEM208,53
29189TSF010,53
29189TSF022,53
29189TSF026,53
29189TSF013,53
29189TSF007,53
29189TSF008,53
29189OAK009,53
29189TSF006,53
29189TSF004,53
29189TSF003,53
29189TSF012,53
29189TSF011,53
29189TSF017,53
29189TSF201,53
29189CON011,53
29189CON016,53
29189CON012,53
29189CON018,53
29189CON026,53
29189CON009,53
29189CON008,53
29189CON037,53
29189CON036,53
29189CON213,53
29189CON023,53
29189GRA043,53
29189CON053,53
29189CON038,53
29189GRA015,53
29189GRA045,53
29189GRA202,53
29189GRA044,53
29189CON014,53
29189CON033,53
29189CON021,53
29189CON212,53
29189TSF014,53
29183000028,54
29183000047,54
29183000071,54
29183000022,54
29183000036,54
29183000033,54
29183000051,54
29183000041,54
29183000054,54
29183000056,54
29183000034,54
29183000031,54
29215000006,55
29215000018,55
29215000011,55
29215000007,55
29091000013,55
29091000014,55
29091000006,55
29091000018,55
29203000009,55
29203000007,55
29091000016,55
29215000022,55
29215000008,55
29215000014,55
29215000009,55
29105000013,55
29229000009,55
29229000007,55
29229000005,55
29215000020,55
29215000016,55
29215000005,55
29229000002,55
29067000002,55
29215000003,55
29095KC2428,56
29095KC2414,56
29095000518,56
29095000361,56
29095KC2430,56
29095000358,56
29095000382,56
29095000081,56
29095000341,56
29095000342,56
29095KC2301,56
29095000379,56
29095000378,56
29095000356,56
29095000132,56
29095000355,56
29095000357,56
29095000084,56
29095BR1620,56
29095BRNO06,56
29095000519,56
29095000099,56
29095000097,56
29095000360,56
29095000569,56
29095SB1602,56
29095PR1601,56
29095000523,56
29095000581,56
29095000536,56
29095000537,56
29095000525,56
29095000524,56
29095000527,56
29183000101,57
29183000130,57
29183000129,57
29183000126,57
29183000128,57
29183000111,57
29183000102,57
29183000106,57
29183000103,57
29183000063,57
29183000107,57
29183000132,57
29183000021,57
29183000131,57
29029000007,58
29029000015,58
29029000011,58
2910516-027,58
29105000012,58
29169000007,58
29169000006,58
29169000009,58
29105000011,58
29105000002,58
29229000004,58
2922514-017,58
29225000008,58
29059000005,58
29059000010,58
29225000003,58
29167000014,58
29077000014,58
29059000003,58
29077000015,58
2922516-015,58
2910516-024,58
2910516-025,58
29229000006,58
29029000020,58
2901900004B,59
2901900004G,59
2901916-04M,59
2901900005G,59
2901900005H,59
2901900005A,59
2901900006F,59
2901900005C,59
2901900005F,59
2901900005I,59
2901900005D,59
2901900005J,59
2901900004K,59
2901900005E,59
2901900005M,59
2901916-05P,59
29019000027,59
2901916-05N,59
2901900005B,59
29019000036,59
2901900005K,59
2901916-044,59
2901900005L,59
2901900004H,59
2901900004E,59
29095000447,60
29095K16469,60
29095000452,60
29095000450,60
29095000443,60
29095000444,60
29095000440,60
29095000436,60
29095000441,60
29095000439,60
29095000438,60
29095000437,60
29095000428,60
29095000159,60
29095000155,60
29095000153,60
29095000148,60
29095000149,60
29095000152,60
29095000151,60
29095000150,60
29095K16513,60
29095000451,60
29095K16512,60
29095000449,60
29095000448,60
29095K16457,60
29095000457,60
29095000453,60
29095K16814,60
29095K16815,60
29095000454,60
29095000275,61
29095000285,61
29095000272,61
29095000284,61
29095000271,61
29095000265,61
29095000484,61
29095000483,61
29095K16811,61
29095000480,61
29095000489,61
29095000478,61
29095K16804,61
29095000488,61
29095000493,61
29095K16903,61
29095000273,61
29095000491,61
29095K16913,61
29095000490,61
29095000497,61
29095000496,61
29095000494,61
29095000495,61
29095000160,61
29095000161,61
29095000492,61
29095000266,61
29095000267,61
29095000259,61
29095KC1607,61
29095000256,61
29095000258,61
29095000270,61
29095000268,61
29095000254,61
29095000264,61
29095000482,61
29095000263,61
29095000485,61
29095000481,61
29183000143,62
29183000170,62
29183000212,62
29183000205,62
29183000194,62
29183000193,62
29183000196,62
29183000208,62
29183000218,62
29183000197,62
29183000215,62
29183000211,62
29183000219,62
29183000159,62
29095000291,63
29095000315,63
29095KC1916,63
29095000409,63
29095000408,63
29095KC2608,63
29095KC2612,63
29095000314,63
29095000290,63
29095000172,63
29095000169,63
29095000173,63
29095000319,63
29095000324,63
29095KC1010,63
29095000166,63
29095000167,63
29095KC1904,63
29095000168,63
29095KC1004,63
29095000165,63
29095000164,63
29095000163,63
29095000174,63
29095000327,63
29095000326,63
29095000320,63
